Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
1.5510811234173083,0.05943477240634402,51.0,3296.0,0.17415789364477183,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.552274385334351,0.05967763728344954,52.0,3304.0,0.17510829068470904,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.5533860177762808,0.05985405943393622,53.0,3310.0,0.176043500976152,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5543143562824453,0.05986167799156793,54.0,3312.0,0.17696422092468492,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.555493484012144,0.06013393853108253,55.0,3319.0,0.177871088114869,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5564733699008764,0.06022022570101696,56.0,3322.0,0.17876468683366695,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.5573914171745844,0.06025740673941087,57.0,3324.0,0.17964555306898106,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.5584917941282765,0.060489157728834814,58.0,3332.0,0.18051417903324943,1.3181100480461776,0.0,39973.0,1.317220323763747,0.0,0
1.5594315637661746,0.06057208914269577,59.0,3337.0,0.18137101725728647,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.5603941129527519,0.06068917129129939,60.0,3340.0,0.18221648429526016,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5613767108828305,0.060837289438836095,61.0,3347.0,0.18305096407780178,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5623775757561533,0.06101430744323336,62.0,3355.0,0.18387481094672745,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.5632302167447023,0.061053406976847725,63.0,3356.0,0.18468835240166206,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5641782784915974,0.061197929539429215,64.0,3361.0,0.18549189158597568,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.5649926633042748,0.06121849640125023,65.0,3363.0,0.18628570953683218,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.565832263393419,0.06127373880543458,66.0,3366.0,0.18707006722179187,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.5666839873569713,0.06135032260850575,67.0,3369.0,0.18784520738227334,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.5674893413507478,0.06138952778230808,68.0,3370.0,0.1886113562022472,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.5683643966101406,0.06150721442516081,69.0,3373.0,0.1893687248187874,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.569356884691368,0.0617509166356537,70.0,3382.0,0.1901175106895218,1.3181100480461776,0.0,39973.0,1.317220323763747,0.0,0
1.5701758094669929,0.06182945327020605,71.0,3384.0,0.19085789883059426,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5709386529878762,0.061860132684230046,72.0,3386.0,0.19159006293745373,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.5717785620027995,0.06197593823699227,73.0,3391.0,0.192314166399615,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.5725819524916953,0.06206313190602879,74.0,3394.0,0.1930303632194741,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.573466569161901,0.062239312951404675,75.0,3399.0,0.19373879884430387,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5742067449423736,0.062278676656497445,76.0,3400.0,0.19443961091968362,1.3181100480461787,0.0,39973.0,1.317220323763747,0.0,0
1.5750490045092003,0.062427617171173094,77.0,3405.0,0.19513292997183487,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5758514142421551,0.06254407685033954,78.0,3409.0,0.19581888002562323,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5767066658510789,0.06272062932054721,79.0,3414.0,0.19649757916433924,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.5774450675855474,0.06278747018255719,80.0,3417.0,0.19716914003679797,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.578109597865509,0.06278747018255719,81.0,3417.0,0.1978336703167594,1.3181100480461787,0.0,39973.0,1.317220323763747,0.0,0
1.5788341032935505,0.06285437280815265,82.0,3420.0,0.1984912731192055,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.579539497695552,0.06290899295178838,83.0,3423.0,0.19914204737757113,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5802561163522606,0.06298157080042799,84.0,3427.0,0.19978608818564025,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5809639349457207,0.0630519904720647,85.0,3430.0,0.2004234871074635,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.5816343314738919,0.06309154164936359,86.0,3431.0,0.20105433245833595,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.5822587085751374,0.06309154164936359,87.0,3431.0,0.2016787095595814,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.582916291523505,0.06313113318767959,88.0,3432.0,0.20229670096963323,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.583567585703701,0.06317074164384842,89.0,3433.0,0.20290838669366013,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.5843315264028976,0.06332922466293206,90.0,3437.0,0.20351384437377315,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.5850479624995595,0.06344635567170924,91.0,3441.0,0.20411314946165787,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5857419997856048,0.06354716704411442,92.0,3446.0,0.20470637537529787,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.586379313797671,0.06359726279017962,93.0,3449.0,0.20529359364129887,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.5869605941805505,0.06359726279017962,94.0,3449.0,0.2058748740241784,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.5876978313021144,0.06375908929206589,95.0,3454.0,0.20645028464385612,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5882967645179926,0.0637884150693363,96.0,3457.0,0.2070198920824637,1.3181100480461787,0.0,39973.0,1.317220323763747,0.0,0
1.5888606339170124,0.0637884150693363,97.0,3457.0,0.20758376148148355,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.589437803071576,0.06380738907524873,98.0,3458.0,0.20814195663013466,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5901892290873356,0.06400623167531236,99.0,3463.0,0.20869454004583085,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.5907362620889676,0.06400623167531236,100.0,3463.0,0.20924157304746285,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.591300346793053,0.0640287736046793,101.0,3465.0,0.2097831158221814,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.591955899227353,0.06414821437486391,102.0,3468.0,0.2103192274862967,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.592486637881902,0.06414821437486391,103.0,3468.0,0.21084996614084578,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.5931228716143997,0.06425902532587216,104.0,3472.0,0.21137538892233523,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.593790296949547,0.06440628753424384,105.0,3477.0,0.21189555204911073,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.5943052557642021,0.06440628753424384,106.0,3477.0,0.21241051086376575,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.5948202986475415,0.06441152140938756,107.0,3478.0,0.21292031987196164,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.595463765907014,0.06455027576282395,108.0,3482.0,0.21342503277799768,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5960411311846623,0.06462797130103667,109.0,3486.0,0.21392470251743312,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.5966955413580919,0.06478770270485926,110.0,3490.0,0.21441938128704033,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.5973572244004863,0.0649596464619571,111.0,3495.0,0.21490912057233683,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.5978552958294607,0.06497286729034567,112.0,3497.0,0.21539397117292275,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.5983752882511517,0.06501284765912993,113.0,3498.0,0.21587398322582932,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.598930414385871,0.06509275079261717,114.0,3502.0,0.2163492062270612,1.318110048046179,0.0,39973.0,1.317220323763747,0.0,0
1.5994008972103124,0.06509275079261717,115.0,3502.0,0.2168196890515029,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.5998857894927108,0.06511185215517841,116.0,3503.0,0.21728547997133996,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.6005261699653073,0.06529108592598412,117.0,3508.0,0.21774662667313088,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.6011495263706381,0.06545789273078981,118.0,3513.0,0.21820317627365599,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.601620645758898,0.06547701305805076,119.0,3514.0,0.21865517533465473,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.6021117738363972,0.06552064659365087,120.0,3516.0,0.21910266987655408,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.60263498388038,0.06560082112290996,121.0,3518.0,0.21954570539127757,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.6032321669407374,0.06575938272032193,122.0,3523.0,0.219984326854223,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.6037466431682932,0.06583960706662102,123.0,3525.0,0.22041857873547968,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.60421669226219,0.0658797298856411,124.0,3526.0,0.22084850501035652,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.6046824772809574,0.06591987074548326,125.0,3527.0,0.22127414916928156,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.6051773128083002,0.06599330121497801,126.0,3531.0,0.22169555422712975,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.6056748365059634,0.06607361640774115,127.0,3533.0,0.2221127627320297,1.3181100480461787,0.0,39973.0,1.317220323763747,0.0,0
1.6061874077984035,0.06617313365851724,128.0,3536.0,0.22252581677369365,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.6066347064060154,0.06621149104850703,129.0,3538.0,0.22293475799131596,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.6070797728812216,0.06625168793395642,130.0,3539.0,0.22333962758107265,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.607520820923544,0.06629189725408866,131.0,3540.0,0.22374046630326289,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.6079176691093962,0.06629189725408866,132.0,3540.0,0.22413731448911503,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.6083172196295992,0.06629855021611297,133.0,3541.0,0.22453021204729381,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.608786685016831,0.0663790291805112,134.0,3543.0,0.22491919847012748,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.609285965005195,0.06649319479942127,135.0,3548.0,0.2253043128395812,1.3181100480461776,0.0,39973.0,1.317220323763747,0.0,0
1.609707506696972,0.06653345549778243,136.0,3549.0,0.2256855938329972,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.6102653178053075,0.06671378071049598,137.0,3554.0,0.22606307972861905,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.610719627649711,0.0667943618725989,138.0,3556.0,0.22643680841091987,1.3181100480461774,0.0,39973.0,1.317220323763747,0.0,0
1.6111281054110196,0.06683283066907998,139.0,3558.0,0.2268068173757472,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.611578642892913,0.06691704179142063,140.0,3561.0,0.22717314373530015,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.61202197436606,0.06699769277691574,141.0,3563.0,0.22753582422295185,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.6123999588557845,0.06701660629166403,142.0,3565.0,0.22789489519792788,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.6127983900321596,0.06705954001611537,143.0,3567.0,0.2282503926498517,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.6131696073123118,0.06707879774295307,144.0,3568.0,0.22860235220316633,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.6135584233153568,0.06711915682772236,145.0,3569.0,0.22895080912144192,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.6139034125054907,0.06711915682772236,146.0,3569.0,0.229295798311576,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.6143257253312837,0.06719991363719836,147.0,3571.0,0.22963735432789284,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.6147287886286874,0.06726481988634295,148.0,3574.0,0.22997551137615194,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.615153151045917,0.06735439036225746,149.0,3577.0,0.23031030331746694,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.6154846114005932,0.06735439036225746,150.0,3577.0,0.23064176367214326,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.6158654562730665,0.06740707328343437,151.0,3579.0,0.2309699256234397,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.6162096481951418,0.06742636880769398,152.0,3580.0,0.23129482202125543,1.3181100480461774,0.0,39973.0,1.317220323763747,0.0,0
1.6165313115596371,0.06742636880769398,153.0,3580.0,0.2316164853857507,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.6169095225798644,0.06748611730277093,154.0,3582.0,0.231934947910901,1.3181100480461783,0.0,39973.0,1.317220323763747,0.0,0
1.6172775512797166,0.06753885244553413,155.0,3584.0,0.23225024146799006,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.6176090203278777,0.06755816535263902,156.0,3585.0,0.2325623976090461,1.3181100480461785,0.0,39973.0,1.317220323763747,0.0,0
1.6179180702890514,0.06755816535263902,157.0,3585.0,0.23287144757021996,1.3181100480461776,0.0,39973.0,1.317220323763747,0.0,0
1.6182838475981074,0.06761796795680258,158.0,3587.0,0.2331774222751124,1.3181100480461778,0.0,39973.0,1.317220323763747,0.0,0
1.6186465922494604,0.06767778254521734,159.0,3589.0,0.2334803523380506,1.318110048046178,0.0,39973.0,1.317220323763747,0.0,0
1.6189671493168811,0.06770030402550038,160.0,3591.0,0.2337859246894902,1.3181430238804634,0.0,39972.0,1.317220323763747,0.0,0
1.6193239787120537,0.06776014825261853,161.0,3593.0,0.23408290985754465,1.3181430238804626,0.0,39972.0,1.317220323763747,0.0,0
1.6196179772973935,0.06776014825261853,162.0,3593.0,0.23437690844288422,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.619949569957124,0.06780067326199787,163.0,3594.0,0.23466797609323536,1.3181430238804641,0.0,39972.0,1.317220323763747,0.0,0
1.620321849653557,0.06788478384929075,164.0,3597.0,0.23495614520237557,1.318143023880463,0.0,39972.0,1.317220323763747,0.0,0
1.620667043299491,0.06794467686870553,165.0,3599.0,0.23524144582889467,1.318143023880464,0.0,39972.0,1.317220323763747,0.0,0
1.6209495044598814,0.06794467686870553,166.0,3599.0,0.23552390698928508,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.621229154606041,0.06794467686870553,167.0,3599.0,0.23580355713544474,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6215659434082492,0.06800459847397518,168.0,3601.0,0.2360804243323834,1.3181430238804626,0.0,39972.0,1.317220323763747,0.0,0
1.621840055401467,0.06800459847397518,169.0,3601.0,0.23635453632560113,1.3181430238804634,0.0,39972.0,1.317220323763747,0.0,0
1.6222242798049518,0.06811743863522739,170.0,3605.0,0.23662592056783371,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6225123344397943,0.06813680960708693,171.0,3606.0,0.2368946042308165,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6227783444204742,0.06813680960708693,172.0,3606.0,0.23716061421149653,1.3181430238804634,0.0,39972.0,1.317220323763747,0.0,0
1.6230447587685548,0.06813986103049316,173.0,3607.0,0.23742397713617108,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6233654892151157,0.06819984924939548,174.0,3609.0,0.23768471936382962,1.3181430238804637,0.0,39972.0,1.317220323763747,0.0,0
1.62366425092676,0.0682404633356978,175.0,3610.0,0.2379428669891716,1.318143023880463,0.0,39972.0,1.317220323763747,0.0,0
1.6239671724925497,0.06828780604518128,176.0,3612.0,0.23819844584547767,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.624232540420658,0.0683001383113706,177.0,3613.0,0.23845148150739676,1.3181430238804626,0.0,39972.0,1.317220323763747,0.0,0
1.6245710585480886,0.06838813865252003,178.0,3616.0,0.23870199929367772,1.3181430238804634,0.0,39972.0,1.317220323763747,0.0,0
1.6248597275716614,0.06842878269991794,179.0,3617.0,0.23895002426985287,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6251277442594714,0.06845124240669796,180.0,3619.0,0.23919558125088286,1.3181430238804628,0.0,39972.0,1.317220323763747,0.0,0
1.6254309236832092,0.06851130827755904,181.0,3621.0,0.23943869480375946,1.3181430238804637,0.0,39972.0,1.317220323763747,0.0,0
1.6258342947915514,0.06867398493958624,182.0,3625.0,0.23967938925007456,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6260725942100294,0.06867398493958624,183.0,3625.0,0.2399176886685525,1.318143023880463,0.0,39972.0,1.317220323763747,0.0,0
1.6263492032234872,0.06871466572404784,184.0,3626.0,0.24015361689754866,1.3181430238804637,0.0,39972.0,1.317220323763747,0.0,0
1.6266234725087751,0.0687553543693683,185.0,3627.0,0.24038719753751614,1.318143023880463,0.0,39972.0,1.317220323763747,0.0,0
1.6268547289246982,0.0687553543693683,186.0,3627.0,0.24061845395343934,1.318143023880463,0.0,39972.0,1.317220323763747,0.0,0
1.6270836842484975,0.0687553543693683,187.0,3627.0,0.24084740927723855,1.3181430238804637,0.0,39972.0,1.317220323763747,0.0,0
1.6274006179844471,0.06884561097241308,188.0,3630.0,0.24107408641014344,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.627625039599343,0.06884561097241308,189.0,3630.0,0.24129850802503927,1.3181430238804634,0.0,39972.0,1.317220323763747,0.0,0
1.6278472281430867,0.06884561097241308,190.0,3630.0,0.2415206965687828,1.3181430238804641,0.0,39972.0,1.317220323763747,0.0,0
1.6280795670289057,0.06885797216252192,191.0,3631.0,0.24174067426449306,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.628301713670015,0.06886232995431002,192.0,3632.0,0.2419584631138144,1.3181430238804628,0.0,39972.0,1.317220323763747,0.0,0
1.6285173354553537,0.06886232995431002,193.0,3632.0,0.242174084899153,1.318143023880463,0.0,39972.0,1.317220323763747,0.0,0
1.6287375497859058,0.06886906799812563,194.0,3633.0,0.24238756118588956,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.628948901924581,0.06886906799812563,195.0,3633.0,0.24259891332456485,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.62915815105306,0.06886906799812563,196.0,3633.0,0.24280816245304362,1.3181430238804637,0.0,39972.0,1.317220323763747,0.0,0
1.6293847734514142,0.06888852335087192,197.0,3634.0,0.2430153294986516,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6296160779914473,0.06891472220926481,198.0,3636.0,0.24322043518029188,1.3181430238804634,0.0,39972.0,1.317220323763747,0.0,0
1.6298599144447017,0.06895549383227423,199.0,3637.0,0.24342350001053664,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6300609587318617,0.06895549383227423,200.0,3637.0,0.24362454429769692,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6303061339790659,0.06900162522930606,201.0,3639.0,0.24382358814786925,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6305031972981596,0.06900162522930606,202.0,3639.0,0.2440206514669629,1.3181430238804637,0.0,39972.0,1.317220323763747,0.0,0
1.6306982997938992,0.06900162522930606,203.0,3639.0,0.2442157539627025,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6309322581414212,0.06904242239291872,204.0,3640.0,0.24440891514661195,1.318143023880463,0.0,39972.0,1.317220323763747,0.0,0
1.631205109453017,0.06912403451514952,205.0,3642.0,0.24460015433597682,1.3181430238804634,0.0,39972.0,1.317220323763747,0.0,0
1.6313944457728258,0.06912403451514952,206.0,3642.0,0.24478949065578562,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
1.6315907556438574,0.06913289200131492,207.0,3643.0,0.2449769430406517,1.3181430238804632,0.0,39972.0,1.317220323763747,0.0,0
