Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
1.7027402125556472,0.08899899909159441,51.0,4517.0,0.2115038153795883,1.4030211901006395,0.0,39968.0,1.317220323763747,0.0,0
1.7041609197193732,0.08926550526626799,52.0,4527.0,0.21265801636864082,1.40302119010064,0.0,39968.0,1.317220323763747,0.0,0
1.7056154892782966,0.08958431743911598,53.0,4537.0,0.21379377375471625,1.4030211901006393,0.0,39968.0,1.317220323763747,0.0,0
1.707076974981116,0.08992764359487226,54.0,4550.0,0.21491193330177924,1.4030211901006397,0.0,39968.0,1.317220323763747,0.0,0
1.7083667624586125,0.09011609503701885,55.0,4559.0,0.2160132693371293,1.4030211901006393,0.0,39968.0,1.317220323763747,0.0,0
1.7097512608516199,0.09041537130766951,56.0,4566.0,0.217098491459486,1.4030211901006397,0.0,39968.0,1.317220323763747,0.0,0
1.710962533381633,0.09055688468756944,57.0,4572.0,0.21816825060959907,1.4030211901006397,0.0,39968.0,1.317220323763747,0.0,0
1.7120648423173548,0.0906042996688469,58.0,4574.0,0.2192231445640435,1.4030211901006395,0.0,39968.0,1.317220323763747,0.0,0
1.7133437585787545,0.09084263758720126,59.0,4582.0,0.22026372290708884,1.4030211901006397,0.0,39968.0,1.317220323763747,0.0,0
1.714476729508416,0.09094883989365166,60.0,4585.0,0.22129049153030012,1.4030211901006393,0.0,39968.0,1.317220323763747,0.0,0
1.7157960015246698,0.09125712355177187,61.0,4597.0,0.2223092987345815,1.403056294591598,0.0,39967.0,1.317220323763747,0.0,0
1.7169683713643304,0.09142890107088257,62.0,4601.0,0.22330989105513163,1.4030562945915974,0.0,39967.0,1.317220323763747,0.0,0
1.7180596383373186,0.09153213034495895,63.0,4607.0,0.22429792875404317,1.4030562945915979,0.0,39967.0,1.317220323763747,0.0,0
1.7190634178811381,0.09156002650931276,64.0,4611.0,0.22527381213350905,1.4030562945915979,0.0,39967.0,1.317220323763747,0.0,0
1.7202501476690557,0.09178268193054102,65.0,4619.0,0.22623788650019847,1.403056294591597,0.0,39967.0,1.317220323763747,0.0,0
1.7215049923389836,0.09208494280688397,66.0,4630.0,0.22719047029378303,1.4030562945915972,0.0,39967.0,1.317220323763747,0.0,0
1.7226711641693269,0.0923097260321038,67.0,4636.0,0.22813185889890686,1.4030562945915972,0.0,39967.0,1.317220323763747,0.0,0
1.7238868384939103,0.09259493200516136,68.0,4645.0,0.22906232725043266,1.4030562945915974,0.0,39967.0,1.317220323763747,0.0,0
1.7249848694791778,0.09277315835975172,69.0,4650.0,0.22998213188111,1.4030562945915974,0.0,39967.0,1.317220323763747,0.0,0
1.7260143130062562,0.09289322110697898,70.0,4654.0,0.23089151266096095,1.403056294591597,0.0,39967.0,1.317220323763747,0.0,0
1.726959934432983,0.09293966086476076,71.0,4656.0,0.23179069432990576,1.4030562945915965,0.0,39967.0,1.317220323763747,0.0,0
1.727849127972931,0.09293966086476076,72.0,4656.0,0.23267988786985402,1.403056294591597,0.0,39967.0,1.317220323763747,0.0,0
1.7289860386831912,0.09319716770357389,73.0,4663.0,0.23355929174130094,1.4030562945915979,0.0,39967.0,1.317220323763747,0.0,0
1.7300720894155817,0.09341341717635387,74.0,4670.0,0.23442909300091147,1.4030562945915972,0.0,39967.0,1.317220323763747,0.0,0
1.7311128228485781,0.09359377529753282,75.0,4675.0,0.23528946831272904,1.4030562945915976,0.0,39967.0,1.317220323763747,0.0,0
1.7321230592923014,0.09375289519037011,76.0,4681.0,0.2361405848636148,1.4030562945915972,0.0,39967.0,1.317220323763747,0.0,0
1.7331336021474015,0.09392142171688586,77.0,4687.0,0.23698260119219924,1.403056294591597,0.0,39967.0,1.317220323763747,0.0,0
1.7343042176610917,0.09425897048313818,78.0,4696.0,0.2378156679396369,1.4030562945915972,0.0,39967.0,1.317220323763747,0.0,0
1.7351917471827922,0.09432223941485324,79.0,4700.0,0.23863992852962237,1.4030562945915974,0.0,39967.0,1.317220323763747,0.0,0
1.7362835060320212,0.09459840700930411,80.0,4708.0,0.2394555197844006,1.403056294591597,0.0,39967.0,1.317220323763747,0.0,0
1.737328038752994,0.09483588703181844,81.0,4718.0,0.2402625724828592,1.403056294591597,0.0,39967.0,1.317220323763747,0.0,0
1.7381960485892933,0.09490525748476958,82.0,4722.0,0.2410612118662074,1.4030562945915972,0.0,39967.0,1.317220323763747,0.0,0
1.7391527418938466,0.09507160455930501,83.0,4728.0,0.2418515580962253,1.4030562945915979,0.0,39967.0,1.317220323763747,0.0,0
1.740142991308159,0.09527968539925549,84.0,4734.0,0.24263372667058694,1.4030562945915979,0.0,39967.0,1.317220323763747,0.0,0
1.741057199409627,0.09541979137197164,85.0,4738.0,0.24340782879933903,1.4030562945915974,0.0,39967.0,1.317220323763747,0.0,0
1.7418669231568316,0.09546337217229325,86.0,4739.0,0.24417397174622182,1.4030562945915979,0.0,39967.0,1.317220323763747,0.0,0
1.7427246608270004,0.09556282245051108,87.0,4743.0,0.244932259138173,1.403056294591597,0.0,39967.0,1.317220323763747,0.0,0
1.743496008963412,0.095583638479059,88.0,4744.0,0.2456827912460365,1.4030562945915974,0.0,39967.0,1.317220323763747,0.0,0
1.7445515675869954,0.09589632310947127,89.0,4752.0,0.24642566523920764,1.4030562945915979,0.0,39967.0,1.317220323763747,0.0,0
1.745390247045002,0.09599969238999544,90.0,4758.0,0.24716097541669035,1.4030562945915974,0.0,39967.0,1.317220323763747,0.0,0
1.7462287240068666,0.09611033135174686,91.0,4762.0,0.24788881341680305,1.4030562945915976,0.0,39967.0,1.317220323763747,0.0,0
1.747137242134808,0.09629839448892955,92.0,4767.0,0.24860926840756173,1.4030562945915983,0.0,39967.0,1.317220323763747,0.0,0
1.7479567467794557,0.09640474028157082,93.0,4771.0,0.24932242725956838,1.4030562945915976,0.0,39967.0,1.317220323763747,0.0,0
1.7488910688824382,0.09663311494105474,94.0,4778.0,0.2500283747030671,1.4030562945915979,0.0,39967.0,1.317220323763747,0.0,0
1.7497269473893953,0.09677017468041214,95.0,4782.0,0.2507271934706666,1.4030562945915979,0.0,39967.0,1.317220323763747,0.0,0
1.7508885787602961,0.09724003509489224,96.0,4799.0,0.25141896442708755,1.4030562945915974,0.0,39967.0,1.317220323763747,0.0,0
1.7516186228752268,0.09728791086943295,97.0,4801.0,0.25210987175745847,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7523927331157285,0.09738403719133491,98.0,4807.0,0.2527878556760582,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7531836833693064,0.0975038580375756,99.0,4812.0,0.25345898508339537,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.753935815254609,0.09759160835863398,100.0,4814.0,0.25412336664763946,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7548167499399634,0.09781483222307763,101.0,4821.0,0.25478107746855033,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7556053811818586,0.09795235008667581,102.0,4825.0,0.2554321908468472,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7563148774110326,0.09801725923431913,103.0,4827.0,0.256076777928378,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7570103069326242,0.0980745583385849,104.0,4829.0,0.25671490834570365,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7577556962102483,0.09818820547388148,105.0,4833.0,0.2573466504880314,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7586477521925812,0.09845484031270582,106.0,4841.0,0.2579720716315397,1.4030914008392734,0.0,39966.0,1.317220323763747,0.0,0
1.7593109245417526,0.0984988462776792,107.0,4842.0,0.2585912380157381,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7601345210246369,0.09870946587869737,108.0,4849.0,0.2592042148976037,1.4030914008392736,0.0,39966.0,1.317220323763747,0.0,0
1.7609649404798187,0.09893303363608055,109.0,4855.0,0.2598110665954025,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7616676799871909,0.09903498321208541,110.0,4860.0,0.26041185652676985,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7623506350401243,0.09912314754887178,111.0,4862.0,0.26100664724291717,1.403091400839273,0.0,39966.0,1.317220323763747,0.0,0
1.7629717559410374,0.09915541523288303,112.0,4865.0,0.2615955004598188,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7636698185852664,0.09927050125009476,113.0,4869.0,0.2621784770868361,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7644215195965651,0.09944504209514178,114.0,4874.0,0.262755637253088,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7651906439087075,0.09964276332857439,115.0,4879.0,0.2633270403317974,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7658957166896376,0.09978213147848822,116.0,4884.0,0.26389274496281384,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7665910875220328,0.09991743820021569,117.0,4889.0,0.26445280907348134,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7671455683465598,0.09991743820021569,118.0,4889.0,0.26500728989800815,1.4030914008392734,0.0,39966.0,1.317220323763747,0.0,0
1.7676945224440241,0.09991743820021569,119.0,4889.0,0.265556243995473,1.4030914008392734,0.0,39966.0,1.317220323763747,0.0,0
1.7683038914877562,0.09998332397282483,120.0,4893.0,0.26609972726659564,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.768974712086057,0.10011607686833679,121.0,4896.0,0.2666377949693845,1.4030914008392736,0.0,39966.0,1.317220323763747,0.0,0
1.7695920590219292,0.10020071703983122,122.0,4900.0,0.2671705017337624,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.770126782833757,0.10020804101015887,123.0,4901.0,0.2676979015752626,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7707717987759197,0.10033091061970237,124.0,4906.0,0.26822004790788206,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7713330542995869,0.10037522049508847,125.0,4907.0,0.268736993556163,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7719103331339086,0.1004407021189973,126.0,4909.0,0.2692487907665759,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7724825466127683,0.1005062151461692,127.0,4911.0,0.26975549121826364,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.773028560886842,0.10055057460530367,128.0,4912.0,0.2702571460332029,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.77361395777414,0.10063931173996848,129.0,4914.0,0.2707538057858359,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7741500602850322,0.10068369952447996,130.0,4915.0,0.27124552051221645,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7747043411484,0.10075116118135098,131.0,4918.0,0.27173233971871374,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7753195454232866,0.10088439278464167,132.0,4921.0,0.2722143123903096,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7758623515849286,0.100950024338066,133.0,4923.0,0.27269148699852697,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.776427403040213,0.10104265128285916,134.0,4927.0,0.2731639115090185,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7769424345454226,0.10108996090824562,135.0,4929.0,0.2736316333888412,1.403091400839273,0.0,39966.0,1.317220323763747,0.0,0
1.7776026853567493,0.10128714549496379,136.0,4935.0,0.27409469961345007,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7780755550227973,0.10130155810103925,137.0,4937.0,0.2745531566734226,1.403091400839273,0.0,39966.0,1.317220323763747,0.0,0
1.7786034886470632,0.10137559781777965,138.0,4941.0,0.27500705058094826,1.403091400839273,0.0,39966.0,1.317220323763747,0.0,0
1.7790973756833048,0.10142010855887852,139.0,4942.0,0.2754564268760906,1.4030914008392736,0.0,39966.0,1.317220323763747,0.0,0
1.7795868055419695,0.10146463466078826,140.0,4943.0,0.27590133063284555,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7800407983622268,0.10147815164888135,141.0,4944.0,0.27634180646501005,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7805697349522873,0.10157099617207645,142.0,4948.0,0.27677789853187545,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7810673124511214,0.10163682165902876,143.0,4950.0,0.2772096505437571,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7816284812146035,0.10177053519889381,144.0,4953.0,0.2776371057673743,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7820516824783181,0.10177053519889381,145.0,4953.0,0.27806030703108897,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7824735357615475,0.10177339878319806,146.0,4954.0,0.27847929673001404,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7830880848314699,0.10197312775213417,147.0,4959.0,0.27889411683100035,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7836384917045942,0.10211284257875039,148.0,4963.0,0.2793048088775084,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.784045096821462,0.10211284257875039,149.0,4963.0,0.2797114139943761,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7845504918324122,0.10221567869159436,150.0,4966.0,0.2801139728924821,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7851276691268947,0.10239430300523947,151.0,4970.0,0.2805125258733197,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7855339786505322,0.1024060255687179,152.0,4972.0,0.28090711283347886,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7859828846265582,0.10246427110917572,153.0,4974.0,0.2812977732690469,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.786416231074353,0.10251084454608943,154.0,4976.0,0.281684546279928,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7867991553685147,0.10251084454608943,155.0,4976.0,0.2820674705740896,1.4030914008392734,0.0,39966.0,1.317220323763747,0.0,0
1.7872303762007717,0.10256295148070005,156.0,4978.0,0.2824465844717362,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7878293411848556,0.10278657502710295,157.0,4983.0,0.2828219259094174,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7882592705091935,0.10284489781678913,158.0,4985.0,0.2831935324440688,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7889791679476374,0.10319688644230798,159.0,4996.0,0.28356144125699395,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7894095487303416,0.10326301932422095,160.0,4998.0,0.28392568915778527,1.403091400839273,0.0,39966.0,1.317220323763747,0.0,0
1.7898246653644454,0.10331751252792078,161.0,5000.0,0.284286312588189,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7902264916437887,0.1033623037695356,162.0,5001.0,0.28464334762591736,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7905799740062773,0.1033623037695356,163.0,5001.0,0.2849968299884063,1.4030914008392734,0.0,39966.0,1.317220323763747,0.0,0
1.7909806269518485,0.10341299166698974,164.0,5003.0,0.2853467950365232,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7913933144609628,0.10347919643439973,165.0,5005.0,0.2856932777782274,1.403091400839273,0.0,39966.0,1.317220323763747,0.0,0
1.7917577459196217,0.10350059279910351,166.0,5006.0,0.2860363128721829,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.7922870188036402,0.10369024392398077,167.0,5012.0,0.2863759346313239,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7926232611986952,0.10369024392398077,168.0,5012.0,0.286712177026379,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7930010143548696,0.10373510041718313,169.0,5013.0,0.2870450736893508,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7934280322265974,0.10383253406130828,170.0,5017.0,0.28737465791695366,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7937992160832794,0.10387741316093231,171.0,5018.0,0.28770096267401135,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.794167158676224,0.10392229783107368,172.0,5019.0,0.2880240205968149,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.7945767934898855,0.10401208924510848,173.0,5021.0,0.2883438639964413,1.403091400839273,0.0,39966.0,1.317220323763747,0.0,0
1.79489345435548,0.10401208924510848,174.0,5021.0,0.28866052486203586,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7952069643574997,0.10401208924510848,175.0,5021.0,0.2889740348640556,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7955862086705088,0.10408094306469547,176.0,5024.0,0.28928442535747767,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.796028309265486,0.10421574163217817,177.0,5027.0,0.28959172738497224,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7963325535605545,0.10421574163217817,178.0,5027.0,0.2898959716800406,1.4030914008392736,0.0,39966.0,1.317220323763747,0.0,0
1.796639667610325,0.1042216386918712,179.0,5028.0,0.2901971886701183,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7969418884762536,0.10422563974827187,180.0,5029.0,0.29049540847964633,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7973035725746174,0.10429207139317409,181.0,5031.0,0.2907906609331077,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.797640861684501,0.10433704587813204,182.0,5032.0,0.29108297555803314,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.7980417048407673,0.10444848300445785,183.0,5035.0,0.2913723815879742,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7983282312182378,0.10444848300445785,184.0,5035.0,0.2916589079654445,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.798725282492675,0.10456185889950793,185.0,5039.0,0.2919425833448313,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.799072627051944,0.10462835070833222,186.0,5041.0,0.29222343609527596,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7993957033538395,0.10467336880197993,187.0,5042.0,0.2925014943035242,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.7997139749661621,0.10471634894107833,188.0,5044.0,0.29277678577674804,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.8000413323874007,0.10477115409372817,189.0,5046.0,0.29304933804533684,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.8003111727077241,0.10477115409372817,190.0,5046.0,0.2933191783656607,1.403091400839273,0.0,39966.0,1.317220323763747,0.0,0
1.8006262714238237,0.10481909745268238,191.0,5048.0,0.2935863337228057,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.800971007072655,0.1048993359910388,192.0,5051.0,0.2938508308332806,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.8012994480051945,0.10496591160916341,193.0,5053.0,0.2941126961476956,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.8016135645920437,0.10502076849029403,194.0,5055.0,0.2943719558534143,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.8019625793299516,0.10511310320443669,195.0,5058.0,0.29462863587717947,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.8022167053404823,0.10511310320443669,196.0,5058.0,0.2948827618877101,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.802513401300527,0.1051582017539179,197.0,5059.0,0.29513435929827386,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.80286249121093,0.10525819769336059,198.0,5062.0,0.29538345326923365,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.8031091066522624,0.10525819769336059,199.0,5062.0,0.29563006871056624,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.8033532682260547,0.10525819769336059,200.0,5062.0,0.2958742302843587,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.8035950003489725,0.10525819769336059,201.0,5062.0,0.2961159624072766,1.4030914008392723,0.0,39966.0,1.317220323763747,0.0,0
1.8038794600399897,0.10530333053864446,202.0,5063.0,0.29635528925300975,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
1.8041164055416719,0.10530333053864446,203.0,5063.0,0.296592234754692,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.8044628269440661,0.10541516408843372,204.0,5066.0,0.29682682260729676,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.8046950806067785,0.10541516408843372,205.0,5066.0,0.2970590762700096,1.4030914008392725,0.0,39966.0,1.317220323763747,0.0,0
1.8049723536225217,0.10546249440561113,206.0,5068.0,0.29728901896857485,1.4030914008392732,0.0,39966.0,1.317220323763747,0.0,0
1.8053001377059874,0.10556262376002984,207.0,5071.0,0.2975166736976218,1.4030914008392728,0.0,39966.0,1.317220323763747,0.0,0
