Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
2.309960086669362,0.32963905586451997,51.0,12865.0,0.32406332478481037,1.660270507569565,0.0,39896.0,1.3172359806533165,0.0,0
2.3141814115315036,0.3321004460100995,52.0,12922.0,0.3258397039983656,1.660312123574267,0.0,39895.0,1.3172359806533165,0.0,0
2.3168524772674983,0.3330311536340755,53.0,12945.0,0.32758006211038443,1.6603121235742666,0.0,39895.0,1.3172359806533165,0.0,0
2.319396798820279,0.3338621486964026,54.0,12970.0,0.32929338860083857,1.6603121235742662,0.0,39895.0,1.3172359806533165,0.0,0
2.322495906174901,0.33527372037998765,55.0,13004.0,0.330980924271875,1.6603121235742666,0.0,39895.0,1.3172359806533165,0.0,0
2.3254516319954206,0.33656660713322156,56.0,13038.0,0.3326437633391609,1.660312123574267,0.0,39895.0,1.3172359806533165,0.0,0
2.3289943612510062,0.3384701938403038,57.0,13090.0,0.33428290588766446,1.6603121235742668,0.0,39895.0,1.3172359806533165,0.0,0
2.3324067192535796,0.34026618876519243,58.0,13129.0,0.3358992689653493,1.660312123574266,0.0,39895.0,1.3172359806533165,0.0,0
2.3353330306419684,0.3415980739326314,59.0,13162.0,0.3374936951862991,1.6603121235742664,0.0,39895.0,1.3172359806533165,0.0,0
2.3376618957836928,0.3423625051863875,60.0,13185.0,0.339075168973386,1.660353741665297,0.0,39894.0,1.3172359806533165,0.0,0
2.341000693206663,0.3441661079442152,61.0,13226.0,0.3406446142384548,1.6604369841069726,0.0,39892.0,1.3172359806533165,0.0,0
2.3432036333768926,0.3448356905898881,62.0,13243.0,0.3421779717630124,1.6604369841069722,0.0,39892.0,1.3172359806533165,0.0,0
2.346297805159551,0.34642474033231846,63.0,13284.0,0.34370032934745176,1.660478608457931,0.0,39891.0,1.3172359806533165,0.0,0
2.348920195663041,0.3475516065358367,64.0,13313.0,0.34519585364742345,1.660478608457932,0.0,39891.0,1.3172359806533165,0.0,0
2.3514056372780883,0.34855969458318564,65.0,13337.0,0.3466732072151216,1.6604786084579315,0.0,39891.0,1.3172359806533165,0.0,0
2.3544612681279355,0.35016466793002016,66.0,13380.0,0.348141369641147,1.6605202348958477,0.0,39890.0,1.3172359806533165,0.0,0
2.3565404202151283,0.35080112492195487,67.0,13397.0,0.34958406473640513,1.6605202348958477,0.0,39890.0,1.3172359806533165,0.0,0
2.3585771151529893,0.3514119282078671,68.0,13417.0,0.3510099563883534,1.660520234895848,0.0,39890.0,1.3172359806533165,0.0,0
2.361110938029333,0.35254534528563686,69.0,13445.0,0.35242802393135886,1.6605618634208767,0.0,39889.0,1.3172359806533165,0.0,0
2.363648998290356,0.3536897217105457,70.0,13474.0,0.3538217077674727,1.6605618634208772,0.0,39889.0,1.3172359806533165,0.0,0
2.3658236385203764,0.3544863775049388,71.0,13494.0,0.3551996922031,1.6605618634208765,0.0,39889.0,1.3172359806533165,0.0,0
2.3680970023218944,0.3553970772926219,72.0,13521.0,0.3565623562169352,1.6605618634208767,0.0,39889.0,1.3172359806533165,0.0,0
2.370808490080246,0.35676091002444427,73.0,13551.0,0.35791001124346394,1.6605618634208774,0.0,39889.0,1.3172359806533165,0.0,0
2.3729736777737145,0.3575931621740013,74.0,13569.0,0.3592429467873755,1.6605618634208772,0.0,39889.0,1.3172359806533165,0.0,0
2.3759224803343795,0.35922347674842864,75.0,13605.0,0.36056143477361335,1.6605618634208772,0.0,39889.0,1.3172359806533165,0.0,0
2.3778893911349384,0.3598954128778131,76.0,13625.0,0.3618744928351409,1.6606034940331766,0.0,39888.0,1.3172359806533165,0.0,0
2.3801792412964056,0.3609041044566339,77.0,13651.0,0.3631737546724479,1.660645126732904,0.0,39887.0,1.3172359806533165,0.0,0
2.3824849227471088,0.36193296606118786,78.0,13676.0,0.3644505745185969,1.6606451267329039,0.0,39887.0,1.3172359806533165,0.0,0
2.3841568515667335,0.36234165122327205,79.0,13689.0,0.3657138181761378,1.660645126732904,0.0,39887.0,1.3172359806533165,0.0,0
2.387261086104783,0.36421474460794984,80.0,13736.0,0.3669815165271552,1.66072839839527,0.0,39885.0,1.3172359806533165,0.0,0
2.3889062970386474,0.3646228574757533,81.0,13748.0,0.36821861459321636,1.6607283983952703,0.0,39885.0,1.3172359806533165,0.0,0
2.390880264535147,0.3653727599468383,82.0,13764.0,0.3694426796186302,1.660728398395271,0.0,39885.0,1.3172359806533165,0.0,0
2.392861813024029,0.36614297983953475,83.0,13788.0,0.3706540082148167,1.6607283983952699,0.0,39885.0,1.3172359806533165,0.0,0
2.395186416919212,0.367268800123354,84.0,13816.0,0.37185279182617975,1.6607283983952705,0.0,39885.0,1.3172359806533165,0.0,0
2.397661489363746,0.3685670189517757,85.0,13849.0,0.37304823580460117,1.660770037358223,0.0,39884.0,1.3172359806533165,0.0,0
2.3992664075549257,0.3689976018296243,86.0,13861.0,0.3742225711179324,1.6607700373582226,0.0,39884.0,1.3172359806533165,0.0,0
2.4010549680990074,0.3696239361549799,87.0,13876.0,0.37538479733665875,1.660770037358223,0.0,39884.0,1.3172359806533165,0.0,0
2.4025140285156805,0.36993267053487294,88.0,13886.0,0.3765351233734388,1.6607700373582226,0.0,39884.0,1.3172359806533165,0.0,0
2.4040481865667047,0.37032824670094733,89.0,13898.0,0.37767370525838856,1.6607700373582228,0.0,39884.0,1.3172359806533165,0.0,0
2.405913635153448,0.37107633723611566,90.0,13920.0,0.3788098547725269,1.6608116784092313,0.0,39883.0,1.3172359806533165,0.0,0
2.407613577321643,0.3716702678152538,91.0,13938.0,0.37993469825342946,1.6608533215484513,0.0,39882.0,1.3172359806533165,0.0,0
2.410039282938627,0.3729915825218245,92.0,13966.0,0.3810390891638427,1.6608533215484518,0.0,39882.0,1.3172359806533165,0.0,0
2.4118958081680826,0.3737549808098987,93.0,13983.0,0.38213221610522374,1.6608533215484518,0.0,39882.0,1.3172359806533165,0.0,0
2.414134751322192,0.3749118684851823,94.0,14011.0,0.38321427158404975,1.6608533215484513,0.0,39882.0,1.3172359806533165,0.0,0
2.4157407779072475,0.3754467745883449,95.0,14024.0,0.38428539206594237,1.660853321548452,0.0,39882.0,1.3172359806533165,0.0,0
2.4173952500136755,0.3760409335220442,96.0,14038.0,0.38534570523867157,1.660853321548452,0.0,39882.0,1.3172359806533165,0.0,0
2.4194183880638334,0.3770241942842038,97.0,14069.0,0.38640467881971485,1.660894966776042,0.0,39881.0,1.3172359806533165,0.0,0
2.421204152380805,0.3777707719496902,98.0,14084.0,0.38744386547120024,1.6608949667760422,0.0,39881.0,1.3172359806533165,0.0,0
2.422949611996307,0.37848756162049185,99.0,14103.0,0.38847253541590054,1.6608949667760422,0.0,39881.0,1.3172359806533165,0.0,0
2.4246348761566154,0.37916434915701036,100.0,14122.0,0.3895002855197472,1.6609366140921606,0.0,39880.0,1.3172359806533165,0.0,0
2.426359100184498,0.37988035512599555,101.0,14141.0,0.39050850357864497,1.6609366140921602,0.0,39880.0,1.3172359806533165,0.0,0
2.428024661654506,0.3805676212924878,102.0,14161.0,0.3915254846136817,1.6610199149906053,0.0,39878.0,1.3172359806533165,0.0,0
2.4298706771837293,0.38142537424274686,103.0,14187.0,0.39251374719264587,1.6610199149906055,0.0,39878.0,1.3172359806533165,0.0,0
2.431865078336202,0.3824415515877133,104.0,14212.0,0.3934919710001523,1.6610199149906058,0.0,39878.0,1.3172359806533165,0.0,0
2.4335092707052537,0.38311733946679266,105.0,14233.0,0.39446037549012475,1.6610199149906046,0.0,39878.0,1.3172359806533165,0.0,0
2.4353223184360946,0.3839816474532049,106.0,14257.0,0.39542864546347695,1.6610615685732468,0.0,39877.0,1.3172359806533165,0.0,0
2.436726559959691,0.3844366595084962,107.0,14269.0,0.39637787493178195,1.6610615685732468,0.0,39877.0,1.3172359806533165,0.0,0
2.438659331867035,0.3854297614396464,108.0,14290.0,0.397317544907976,1.6610615685732466,0.0,39877.0,1.3172359806533165,0.0,0
2.439958442060697,0.3857986057071211,109.0,14298.0,0.3982478108341629,1.6610615685732473,0.0,39877.0,1.3172359806533165,0.0,0
2.441628690035332,0.38654788714184674,110.0,14315.0,0.39916877737407314,1.6610615685732464,0.0,39877.0,1.3172359806533165,0.0,0
2.443253885511027,0.38727135724335865,111.0,14335.0,0.40009021961290175,1.6611032242450425,0.0,39876.0,1.3172359806533165,0.0,0
2.444770489026906,0.387885179476604,112.0,14352.0,0.40099300089553563,1.661103224245043,0.0,39876.0,1.3172359806533165,0.0,0
2.446726467449776,0.38894745588347585,113.0,14379.0,0.4018867029115333,1.6611032242450436,0.0,39876.0,1.3172359806533165,0.0,0
2.44889061445547,0.3902268312371736,114.0,14408.0,0.4027714745635296,1.661103224245043,0.0,39876.0,1.3172359806533165,0.0,0
2.4504498409578943,0.3909101181786939,115.0,14424.0,0.40364741412443383,1.661103224245043,0.0,39876.0,1.3172359806533165,0.0,0
2.451693566764284,0.3912866437889549,116.0,14433.0,0.4045146143205627,1.6611032242450428,0.0,39876.0,1.3172359806533165,0.0,0
2.4531403420727638,0.3918748682741332,117.0,14447.0,0.40537316514386357,1.6611032242450439,0.0,39876.0,1.3172359806533165,0.0,0
2.4542964470799133,0.39218098351986613,118.0,14457.0,0.4062231549052803,1.661103224245043,0.0,39876.0,1.3172359806533165,0.0,0
2.4552905504177818,0.3923335711227013,119.0,14463.0,0.4070646706403137,1.6611032242450428,0.0,39876.0,1.3172359806533165,0.0,0
2.4572422355972305,0.39345212866745444,120.0,14486.0,0.40789779827500955,1.6611032242450425,0.0,39876.0,1.3172359806533165,0.0,0
2.458787707332221,0.39418301559632524,121.0,14506.0,0.40873251020262524,1.6611448820061527,0.0,39875.0,1.3172359806533165,0.0,0
2.460500023811941,0.3950888635827671,122.0,14525.0,0.40955913807348565,1.6611865418567326,0.0,39874.0,1.3172359806533165,0.0,0
2.46233351320705,0.39611371699274533,123.0,14545.0,0.41036777405861646,1.6611865418567333,0.0,39874.0,1.3172359806533165,0.0,0
2.4638333631823874,0.39681306584290094,124.0,14565.0,0.41116827518379867,1.661186541856733,0.0,39874.0,1.3172359806533165,0.0,0
2.4653590955810842,0.3975462876497632,125.0,14582.0,0.4119607857756329,1.6611865418567333,0.0,39874.0,1.3172359806533165,0.0,0
2.466390228995282,0.39779281120838117,126.0,14591.0,0.41274539563121304,1.6611865418567322,0.0,39874.0,1.3172359806533165,0.0,0
2.4680189119614235,0.39864470210710895,127.0,14612.0,0.41352218769862686,1.6611865418567324,0.0,39874.0,1.3172359806533165,0.0,0
2.469954332597767,0.399821427678645,128.0,14641.0,0.41430126159107133,1.66122820379694,0.0,39873.0,1.3172359806533165,0.0,0
2.470955307272989,0.4000608903413687,129.0,14648.0,0.41506277360356963,1.6612282037969395,0.0,39873.0,1.3172359806533165,0.0,0
2.472282681863954,0.40063440456280736,130.0,14663.0,0.41581663397309576,1.66122820379694,0.0,39873.0,1.3172359806533165,0.0,0
2.474405934913354,0.402011315977111,131.0,14693.0,0.41656297560819266,1.6612282037969395,0.0,39873.0,1.3172359806533165,0.0,0
2.4753554110963396,0.40222188692848737,132.0,14698.0,0.41730188083980174,1.6612282037969397,0.0,39873.0,1.3172359806533165,0.0,0
2.476718643916569,0.4028535738127116,133.0,14713.0,0.41803342677580707,1.661228203796939,0.0,39873.0,1.3172359806533165,0.0,0
2.4784132202652094,0.4038238888329995,134.0,14733.0,0.4187576881041594,1.6612282037969395,0.0,39873.0,1.3172359806533165,0.0,0
2.4805369086903113,0.40524101737797524,135.0,14763.0,0.4194848825082546,1.6612698678269302,0.0,39872.0,1.3172359806533165,0.0,0
2.481943127541197,0.40593720836125397,136.0,14781.0,0.4201949103758618,1.6612698678269298,0.0,39872.0,1.3172359806533165,0.0,0
2.4830859351190266,0.40637712493253464,137.0,14792.0,0.42089780138241106,1.66126986782693,0.0,39872.0,1.3172359806533165,0.0,0
2.4848492540285787,0.4074445619396559,138.0,14821.0,0.4215936832848419,1.6612698678269293,0.0,39872.0,1.3172359806533165,0.0,0
2.486244742317389,0.4081511003932921,139.0,14840.0,0.42228263312001557,1.6612698678269306,0.0,39872.0,1.3172359806533165,0.0,0
2.4877156984438593,0.4089399668720405,140.0,14859.0,0.422964722767738,1.6612698678269302,0.0,39872.0,1.3172359806533165,0.0,0
2.489034064660891,0.40958303409984564,141.0,14873.0,0.4236400217569645,1.66126986782693,0.0,39872.0,1.3172359806533165,0.0,0
2.4903390118849487,0.4102194047768296,142.0,14891.0,0.4243085983040377,1.6612698678269298,0.0,39872.0,1.3172359806533165,0.0,0
2.4912994671201014,0.4105179386151155,143.0,14899.0,0.42497051970090466,1.6612698678269298,0.0,39872.0,1.3172359806533165,0.0,0
2.4919574313167008,0.4105205700486521,144.0,14900.0,0.42562585246396784,1.6612698678269298,0.0,39872.0,1.3172359806533165,0.0,0
2.492934272802567,0.410848601603821,145.0,14910.0,0.42627466239466505,1.6612698678269302,0.0,39872.0,1.3172359806533165,0.0,0
2.4939964191520896,0.41126839574063345,146.0,14920.0,0.42691701460737475,1.6612698678269302,0.0,39872.0,1.3172359806533165,0.0,0
2.49464595505911,0.41128197270991135,147.0,14921.0,0.42755297354511734,1.6612698678269302,0.0,39872.0,1.3172359806533165,0.0,0
2.496172863627357,0.4121792518326784,148.0,14941.0,0.42818260299059724,1.66126986782693,0.0,39872.0,1.3172359806533165,0.0,0
2.4972975576566077,0.4126805827771522,149.0,14957.0,0.42880596607537436,1.6612698678269295,0.0,39872.0,1.3172359806533165,0.0,0
2.4981131638373446,0.4128790297450629,150.0,14963.0,0.42942312528820037,1.6612698678269302,0.0,39872.0,1.3172359806533165,0.0,0
2.4988495167709437,0.4130043654839469,151.0,14965.0,0.4300341424829156,1.6612698678269302,0.0,39872.0,1.3172359806533165,0.0,0
2.5000080960254576,0.41355800833532297,152.0,14980.0,0.4306390788860535,1.6612698678269302,0.0,39872.0,1.3172359806533165,0.0,0
2.500912897544787,0.4138746620787693,153.0,14989.0,0.4312484170576267,1.6613115339468625,0.0,39871.0,1.3172359806533165,0.0,0
2.5019915485638142,0.4143602429335984,154.0,14999.0,0.4318414872218247,1.661311533946863,0.0,39871.0,1.3172359806533165,0.0,0
2.503431031040887,0.41521262510692175,155.0,15018.0,0.43242858752557417,1.6613115339468632,0.0,39871.0,1.3172359806533165,0.0,0
2.504582387913381,0.4157827359638148,156.0,15030.0,0.43300983354117534,1.6613115339468623,0.0,39871.0,1.3172359806533165,0.0,0
2.5060745760214695,0.4166994670733959,157.0,15051.0,0.43358529053968303,1.6613115339468623,0.0,39871.0,1.3172359806533165,0.0,0
2.507179985416972,0.4172351482174317,158.0,15067.0,0.43415501879114954,1.6613115339468627,0.0,39871.0,1.3172359806533165,0.0,0
2.5081836706337044,0.4176747758678355,159.0,15078.0,0.434719076357478,1.661311533946862,0.0,39871.0,1.3172359806533165,0.0,0
2.5090045794654774,0.4179372409334064,160.0,15084.0,0.43527752012368004,1.6613115339468627,0.0,39871.0,1.3172359806533165,0.0,0
2.51001717249858,0.41839694790859816,161.0,15092.0,0.43583040618159086,1.6613115339468627,0.0,39871.0,1.3172359806533165,0.0,0
2.511120688066536,0.4189530796828893,162.0,15108.0,0.4363777899752557,1.6613115339468627,0.0,39871.0,1.3172359806533165,0.0,0
2.5119117275589793,0.41920218279205185,163.0,15113.0,0.4369197263585369,1.6613115339468627,0.0,39871.0,1.3172359806533165,0.0,0
2.5128741470918827,0.41962805906315814,164.0,15122.0,0.4374562696203337,1.661311533946863,0.0,39871.0,1.3172359806533165,0.0,0
2.514541672618443,0.420764380712257,165.0,15148.0,0.43798747349779515,1.6613115339468627,0.0,39871.0,1.3172359806533165,0.0,0
2.515317028596888,0.4210138190034639,166.0,15153.0,0.4385133911850336,1.6613115339468623,0.0,39871.0,1.3172359806533165,0.0,0
2.5162572433069137,0.42143334955841993,167.0,15162.0,0.4390340753401027,1.6613115339468632,0.0,39871.0,1.3172359806533165,0.0,0
2.517572295001774,0.42223289850212037,168.0,15182.0,0.43954957809126244,1.6613115339468627,0.0,39871.0,1.3172359806533165,0.0,0
2.5186888254037516,0.42283905595244875,169.0,15197.0,0.44005995104291207,1.661311533946863,0.0,39871.0,1.3172359806533165,0.0,0
2.52005508968409,0.42371105114637864,170.0,15216.0,0.4405758947360971,1.6613532021568935,0.0,39870.0,1.3172359806533165,0.0,0
2.5207642871559663,0.4239198708022016,171.0,15220.0,0.4410762725521504,1.661353202156894,0.0,39870.0,1.3172359806533165,0.0,0
2.5213054674190833,0.4239767479137407,172.0,15223.0,0.44158227354992174,1.6613948724571805,0.0,39869.0,1.3172359806533165,0.0,0
2.5223269678432367,0.42450774529966495,173.0,15234.0,0.4420727765881506,1.6613948724571805,0.0,39869.0,1.3172359806533165,0.0,0
2.5234245951383665,0.42513087994413995,174.0,15251.0,0.44256902043502433,1.661436544847882,0.0,39868.0,1.3172359806533165,0.0,0
2.5241893550232524,0.42541482485945503,175.0,15258.0,0.44304983540459536,1.661436544847882,0.0,39868.0,1.3172359806533165,0.0,0
2.52482492280283,0.42557443665579714,176.0,15262.0,0.4435257913878311,1.6614365448478818,0.0,39868.0,1.3172359806533165,0.0,0
2.525666121521683,0.4259444305154106,177.0,15273.0,0.44399699624707084,1.6614365448478816,0.0,39868.0,1.3172359806533165,0.0,0
2.526911609119841,0.4267345134573774,178.0,15292.0,0.4444742464502897,1.661478219329153,0.0,39867.0,1.3172359806533165,0.0,0
2.5278235630234662,0.427206716248067,179.0,15306.0,0.44495772260636557,1.6615615745640377,0.0,39865.0,1.3172359806533165,0.0,0
2.528555910628912,0.42748153246032694,180.0,15313.0,0.4454152539995516,1.6615615745640377,0.0,39865.0,1.3172359806533165,0.0,0
2.5293782052846017,0.4278509991940512,181.0,15321.0,0.4458680819215166,1.6615615745640377,0.0,39865.0,1.3172359806533165,0.0,0
2.5299332489175463,0.42795775112039725,182.0,15325.0,0.4463163736281152,1.6615615745640373,0.0,39865.0,1.3172359806533165,0.0,0
2.530443586486542,0.4280242712148197,183.0,15327.0,0.4467601911026889,1.6615615745640373,0.0,39865.0,1.3172359806533165,0.0,0
2.531056906505793,0.4281981970439412,184.0,15332.0,0.44719958529281845,1.661561574564038,0.0,39865.0,1.3172359806533165,0.0,0
2.5323974955569684,0.4291037686025217,185.0,15350.0,0.44763460278541295,1.6615615745640377,0.0,39865.0,1.3172359806533165,0.0,0
2.533299998995604,0.4295755865603999,186.0,15361.0,0.44806528826616965,1.6615615745640382,0.0,39865.0,1.3172359806533165,0.0,0
2.534659348568684,0.4305085389704359,187.0,15382.0,0.44849168542921447,1.6615615745640373,0.0,39865.0,1.3172359806533165,0.0,0
2.5354345533480127,0.43086159186261463,188.0,15389.0,0.4489138373163639,1.6615615745640377,0.0,39865.0,1.3172359806533165,0.0,0
2.535916109854081,0.4309251992386987,189.0,15390.0,0.4493317864463485,1.6615615745640377,0.0,39865.0,1.3172359806533165,0.0,0
2.5363935151954,0.43098881615979057,190.0,15391.0,0.44974557486657596,1.6615615745640369,0.0,39865.0,1.3172359806533165,0.0,0
2.5369565737003468,0.431142205355093,191.0,15395.0,0.45015524417622005,1.6615615745640375,0.0,39865.0,1.3172359806533165,0.0,0
2.5382224713126593,0.43200251160502257,192.0,15414.0,0.45056083553860304,1.6615615745640373,0.0,39865.0,1.3172359806533165,0.0,0
2.538687699371094,0.4320661855125733,193.0,15415.0,0.4509623896894867,1.6615615745640377,0.0,39865.0,1.3172359806533165,0.0,0
2.539509404423419,0.4324903333106581,194.0,15424.0,0.4513599469437267,1.6615615745640377,0.0,39865.0,1.3172359806533165,0.0,0
2.539966713893266,0.4325540425230381,195.0,15425.0,0.45175354720119454,1.6615615745640373,0.0,39865.0,1.3172359806533165,0.0,0
2.5405219039026514,0.4327195497812997,196.0,15434.0,0.45214322995231826,1.6615615745640375,0.0,39865.0,1.3172359806533165,0.0,0
2.5413718424838923,0.4332062393910802,197.0,15445.0,0.45255089108779106,1.6616449381630927,0.0,39863.0,1.3172359806533165,0.0,0
2.5419642239819957,0.4334164351023799,198.0,15450.0,0.45293307687459455,1.6616449381630929,0.0,39863.0,1.3172359806533165,0.0,0
2.54289973580457,0.4339737019929354,199.0,15462.0,0.45331132180661293,1.6616449381630927,0.0,39863.0,1.3172359806533165,0.0,0
2.543733086160622,0.43444391158970297,200.0,15473.0,0.45369673697783564,1.6616866230995773,0.0,39862.0,1.3172359806533165,0.0,0
2.544259259751881,0.43459925509460956,201.0,15477.0,0.45406756706418766,1.661686623099578,0.0,39862.0,1.3172359806533165,0.0,0
2.5451858537363097,0.4351701053875718,202.0,15490.0,0.45444560822793306,1.6617283101275768,0.0,39861.0,1.3172359806533165,0.0,0
2.54584766213858,0.43546840427517164,203.0,15497.0,0.45480911774260396,1.6617283101275768,0.0,39861.0,1.3172359806533165,0.0,0
2.546682195709045,0.4359431213692095,204.0,15506.0,0.4551689342190312,1.6617283101275764,0.0,39861.0,1.3172359806533165,0.0,0
2.5473666376196724,0.43627134324835926,205.0,15514.0,0.4555251542505081,1.6617283101275773,0.0,39861.0,1.3172359806533165,0.0,0
