Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
3.3857187856890327,1.0302899518097999,51.0,28843.0,0.40045307231602073,1.9700647312938169,0.0,39735.0,1.5053946557299966,0.0,0
3.3934709698943126,1.0358827010376483,52.0,28958.0,0.40264858871147263,1.9701143126279712,0.0,39734.0,1.5053946557299966,0.0,0
3.4032485590566948,1.043535888259736,53.0,29101.0,0.4048092755057188,1.9701638964578514,0.0,39733.0,1.5053946557299966,0.0,0
3.4109992337825386,1.0492758987296487,54.0,29207.0,0.4069662334345758,1.9703622567383974,0.0,39729.0,1.5053946557299966,0.0,0
3.4235411747035434,1.0597583189928415,55.0,29396.0,0.40906248005528295,1.9704118530497334,0.0,39728.0,1.5053946557299966,0.0,0
3.4288403929731306,1.063056144313912,56.0,29464.0,0.4111379668438081,1.9705110531631616,0.0,39726.0,1.5053946557299966,0.0,0
3.4384966827372114,1.0707132363116554,57.0,29606.0,0.41317447468416263,1.9705606569656327,0.0,39725.0,1.5053946557299966,0.0,0
3.4472897420431203,1.077508007807201,58.0,29727.0,0.4151727624945252,1.970560656965634,0.0,39725.0,1.5053946557299966,0.0,0
3.4599363510750742,1.0882113815540357,59.0,29920.0,0.41715387819476063,1.9706102632655258,0.0,39724.0,1.5053946557299966,0.0,0
3.479738759195686,1.106096785611288,60.0,30229.0,0.4191090044314669,1.9706598720630315,0.0,39723.0,1.5053946557299966,0.0,0
3.490766624288961,1.1152898735138477,61.0,30409.0,0.42105934496416036,1.9708087134430967,0.0,39720.0,1.5053946557299966,0.0,0
3.5041940371499045,1.1268788152937546,62.0,30619.0,0.4229755526843545,1.970907953521321,0.0,39718.0,1.5053946557299966,0.0,0
3.5138868919894906,1.1347572880613497,63.0,30760.0,0.4248681518876885,1.9710072035945159,0.0,39716.0,1.5053946557299966,0.0,0
3.5279280138285,1.1469492593458022,64.0,30994.0,0.42671730244224565,1.9710072035945156,0.0,39716.0,1.5053946557299966,0.0,0
3.546237369919599,1.1634616749469404,65.0,31291.0,0.4285541999153798,1.9710568323797004,0.0,39715.0,1.5053946557299966,0.0,0
3.557997921724506,1.173447200919342,66.0,31472.0,0.4303694698337407,1.9711064636641942,0.0,39714.0,1.5053946557299966,0.0,0
3.578160637455551,1.1918868079972993,67.0,31804.0,0.43217409880126667,1.971205733731864,0.0,39712.0,1.5053946557299966,0.0,0
3.5856510344395836,1.197675094629635,68.0,31925.0,0.4339582910472306,1.9713050137990373,0.0,39710.0,1.5053946557299966,0.0,0
3.5940102320478475,1.2043217602404703,69.0,32050.0,0.435711963637494,1.97135465758291,0.0,39709.0,1.5053946557299966,0.0,0
3.6075499575358783,1.2162928785231244,70.0,32267.0,0.4374881368619606,1.9716029140126883,0.0,39704.0,1.5053946557299966,0.0,0
3.612876539245471,1.2199458408426624,71.0,32338.0,0.4392035132011178,1.9716525728020495,0.0,39703.0,1.5053946557299966,0.0,0
3.6297456929672576,1.2351922780384252,72.0,32622.0,0.44091028445006614,1.9717518978856907,0.0,39701.0,1.5053946557299966,0.0,0
3.6421184760638794,1.2459614273206547,73.0,32816.0,0.44259876344491866,1.9718512329771478,0.0,39699.0,1.5053946557299966,0.0,0
3.6654538786737607,1.2677444152685464,74.0,33185.0,0.4442799945447012,1.9720002543822996,0.0,39696.0,1.5053946557299966,0.0,0
3.671318444432956,1.2720101051229304,75.0,33264.0,0.44592212058309505,1.9720499331895651,0.0,39695.0,1.5053946557299966,0.0,0
3.677054649068442,1.2761978068135953,76.0,33341.0,0.4475573549278446,1.9721492983135505,0.0,39693.0,1.5053946557299966,0.0,0
3.683105183535918,1.280717160173553,77.0,33419.0,0.44917558696857857,1.9722486734514062,0.0,39691.0,1.5053946557299966,0.0,0
3.6905494655143207,1.286581739281649,78.0,33523.0,0.4507552898388853,1.972248673451407,0.0,39691.0,1.5053946557299966,0.0,0
3.694047828534905,1.2885832047831212,79.0,33565.0,0.45233982922042515,1.9723480586046456,0.0,39689.0,1.5053946557299966,0.0,0
3.7088229099613335,1.301910847052834,80.0,33808.0,0.4539192515771773,1.972497155116661,0.0,39686.0,1.5053946557299966,0.0,0
3.72491294027372,1.3165036152689107,81.0,34089.0,0.45546096574949424,1.972546858963331,0.0,39685.0,1.5053946557299966,0.0,0
3.735912464174819,1.3260561646838593,82.0,34254.0,0.45699759758199104,1.9726462741718058,0.0,39683.0,1.5053946557299966,0.0,0
3.7502472077586715,1.3388918876662663,83.0,34473.0,0.4584966181834371,1.9726462741718056,0.0,39683.0,1.5053946557299966,0.0,0
3.7743560036291175,1.3615863793720369,84.0,34863.0,0.4600020974921169,1.9727456994017234,0.0,39681.0,1.5053946557299966,0.0,0
3.77816262690334,1.3639247644545756,85.0,34907.0,0.46147033568380036,1.9727456994017236,0.0,39681.0,1.5053946557299966,0.0,0
3.7905350228023567,1.3749140220097409,86.0,35096.0,0.46294558504888644,1.9728451346545972,0.0,39679.0,1.5053946557299966,0.0,0
3.8016523836322182,1.3846283243850768,87.0,35268.0,0.46439514165438844,1.9728948560401178,0.0,39678.0,1.5053946557299966,0.0,0
3.810199600390691,1.391858369093665,88.0,35406.0,0.4658524542752602,1.973044035235281,0.0,39675.0,1.5053946557299966,0.0,0
3.8277049667206393,1.4080975497812294,89.0,35693.0,0.4673070243643848,1.9732429759259853,0.0,39671.0,1.5053946557299966,0.0,0
3.843884307269003,1.422990202262924,90.0,35954.0,0.4687363883088174,1.9733922077735144,0.0,39668.0,1.5053946557299966,0.0,0
3.856351349930135,1.4342586477274493,91.0,36151.0,0.47017438314825877,1.9736409776859989,0.0,39663.0,1.5053946557299966,0.0,0
3.868570119595989,1.4452938923907857,92.0,36346.0,0.47159906193352263,1.973889810327293,0.0,39658.0,1.5053946557299966,0.0,0
3.888085197688187,1.46352902706539,93.0,36678.0,0.47297611601368755,1.973989360953192,0.0,39656.0,1.5053946557299966,0.0,0
3.9031902517457513,1.4773313727795228,94.0,36908.0,0.4743277789897286,1.9740391400317687,0.0,39655.0,1.5053946557299966,0.0,0
3.9483358787079585,1.5214937472600016,95.0,37671.0,0.47575779423974024,1.974487264741961,0.0,39646.0,1.5053946557299966,0.0,0
3.963976975464568,1.5358596111458898,96.0,37919.0,0.47708379434740794,1.9745370689357993,0.0,39645.0,1.5053946557299966,0.0,0
3.976053748263612,1.546675401880648,97.0,38101.0,0.47839579330954585,1.9745868756422096,0.0,39644.0,1.5053946557299966,0.0,0
3.9928959253433494,1.5622702238930173,98.0,38374.0,0.4796946209622841,1.9746366848613817,0.0,39643.0,1.5053946557299966,0.0,0
3.9996523129899972,1.5677523539259353,99.0,38464.0,0.4809688785760136,1.9746366848613826,0.0,39643.0,1.5053946557299966,0.0,0
4.010465000046585,1.5773843243073093,100.0,38640.0,0.48225336125967927,1.9747363108387725,0.0,39641.0,1.5053946557299966,0.0,0
4.014595350611189,1.5802657360728232,101.0,38701.0,0.4835023000587697,1.974736310838772,0.0,39641.0,1.5053946557299966,0.0,0
4.031830981364947,1.5964680605227535,102.0,38982.0,0.48479673285345604,1.9749854197688916,0.0,39636.0,1.5053946557299966,0.0,0
4.049504536911761,1.6130805988382997,103.0,39258.0,0.48606815378820795,1.9751847521689487,0.0,39632.0,1.5053946557299966,0.0,0
4.0600105555103445,1.6223740645593232,104.0,39420.0,0.487280706665768,1.9751847521689487,0.0,39632.0,1.5053946557299966,0.0,0
4.0772798633120075,1.6385269341232749,105.0,39694.0,0.4885040814567759,1.9752844334584856,0.0,39630.0,1.5053946557299966,0.0,0
4.085650736564904,1.645793775082997,106.0,39813.0,0.48971577464147675,1.9753841248097248,0.0,39628.0,1.5053946557299966,0.0,0
4.092661702210014,1.6516284579987652,107.0,39918.0,0.4908920573708181,1.9753841248097253,0.0,39628.0,1.5053946557299966,0.0,0
4.097842266585966,1.6556870676696909,108.0,39986.0,0.49206812745430667,1.9754339742589588,0.0,39627.0,1.5053946557299966,0.0,0
4.151779954946063,1.708945447908915,109.0,40849.0,0.4933520224188782,1.9759824842982563,0.0,39616.0,1.5053946557299966,0.0,0
,inf,109.0,560000.0,,,0.0,0.0,1.5053946557299966,0.0,1
