Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0
0.955508590436135,0.014514189013765917,5.0,1288.0,0.0,0.9411775425325712,0.0,39987.0,0.9408716598312479,0.0,0
0.955508590436135,0.014514189013765917,5.0,1288.0,0.0,0.9411775425325712,0.0,39987.0,0.9408716598312479,0.0,0
0.9914036368793554,0.016219605585095834,6.0,1382.0,0.03419000582128014,0.9412010802093216,0.0,39986.0,0.9408716598312479,0.0,0
1.0029136607921367,0.01658114840005007,7.0,1400.0,0.045338486919107183,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.0103482898881888,0.016978454880341016,8.0,1422.0,0.05237580953486855,0.9412010802093216,0.0,39986.0,0.9408716598312479,0.0,0
1.0159784796584672,0.017310505289965663,9.0,1442.0,0.05767394889552207,0.9412010802093214,0.0,39986.0,0.9408716598312479,0.0,0
1.0205445916336793,0.017424195169276707,10.0,1450.0,0.06212637099142334,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.024784416849834,0.017709549637497463,11.0,1462.0,0.06608084173935698,0.9412010802093214,0.0,39986.0,0.9408716598312479,0.0,0
1.028553004978004,0.017876414664435836,12.0,1474.0,0.06968256484058881,0.9412010802093216,0.0,39986.0,0.9408716598312479,0.0,0
1.0320379104047483,0.01804329756717247,13.0,1481.0,0.07300058736459643,0.9412010802093208,0.0,39986.0,0.9408716598312479,0.0,0
1.0353263519228593,0.018257868844674983,14.0,1490.0,0.07607445760520502,0.9412010802093208,0.0,39986.0,0.9408716598312479,0.0,0
1.0383286201347128,0.01840306410416571,15.0,1498.0,0.07893153055756773,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.041151947304263,0.018564459991443998,16.0,1506.0,0.08159346183983952,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
1.0437113794246624,0.018638641827292295,17.0,1511.0,0.0840787121243909,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
1.0461784520439161,0.01878085363955655,18.0,1520.0,0.08640357293138032,0.9412010802093214,0.0,39986.0,0.9408716598312479,0.0,0
1.048386060878662,0.018809396884402776,19.0,1522.0,0.08858263852127987,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.0505100232194962,0.018886932722607302,20.0,1526.0,0.09062906502390947,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
1.0526826400911882,0.01913387146078329,21.0,1538.0,0.09255474315742558,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.0546438211411377,0.019279363873561727,22.0,1545.0,0.0943704317945966,0.9412010802093216,0.0,39986.0,0.9408716598312479,0.0,0
1.056438443106319,0.019358547171176566,23.0,1548.0,0.09608587046216295,0.9412010802093208,0.0,39986.0,0.9408716598312479,0.0,0
1.0581682381564657,0.01946433462270917,24.0,1552.0,0.0977098780607773,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
1.0598630803893079,0.019618613856118728,25.0,1561.0,0.09925044106020985,0.9412010802093207,0.0,39986.0,0.9408716598312479,0.0,0
1.061511640123167,0.01980282176387725,26.0,1572.0,0.10071479288631045,0.9412010802093208,0.0,39986.0,0.9408716598312479,0.0,0
1.0630187667087005,0.019915255634774337,27.0,1580.0,0.10210948560094679,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
1.0644641807997521,0.020029700621683886,28.0,1585.0,0.10344045470508889,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
1.0658262650212031,0.020119161793177923,29.0,1590.0,0.10471307775504599,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
1.0670848214546538,0.02015856858797387,30.0,1592.0,0.10593222739370052,0.9412010802093214,0.0,39986.0,0.9408716598312479,0.0,0
1.0683884188238553,0.02029207401784333,31.0,1597.0,0.10710231933303258,0.9412010802093216,0.0,39986.0,0.9408716598312479,0.0,0
1.0696064188007726,0.020385037557644762,32.0,1601.0,0.10822735577014847,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
1.0707609704489909,0.020455980303993794,33.0,1606.0,0.10931096467201776,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.0718218438646092,0.02047138306933301,34.0,1609.0,0.1103564353222969,0.9412010802093208,0.0,39986.0,0.9408716598312479,0.0,0
1.0728960311055231,0.020535255146513002,35.0,1613.0,0.11136675048603081,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.073968407940234,0.020629766953146545,36.0,1618.0,0.11234461551410822,0.9412010802093216,0.0,39986.0,0.9408716598312479,0.0,0
1.07501785854679,0.020731348395111232,37.0,1623.0,0.11329248467869947,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.0759648638157058,0.020758253339546635,38.0,1624.0,0.11421258500317966,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
1.076970347376615,0.020869384078670748,39.0,1631.0,0.11510693782496488,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.0779075424353226,0.020936138655345996,40.0,1634.0,0.11597737830699713,0.9412010802093214,0.0,39986.0,0.9408716598312479,0.0,0
1.0788000298343297,0.020980431268266493,41.0,1637.0,0.11682557309308375,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
1.079635683900788,0.02098862214408709,42.0,1638.0,0.11765303628372138,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.0804566874077004,0.021001518042495837,43.0,1639.0,0.11846114389222522,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.0812737277767999,0.021028555378045467,44.0,1640.0,0.11925114692577507,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.0821008787089201,0.021082670013710936,45.0,1642.0,0.1200241832222298,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.0829803714137534,0.02120505777966669,46.0,1648.0,0.12078128816110724,0.941201080209321,0.0,39986.0,0.9408716598312479,0.0,0
1.083766020531069,0.021248590702227503,47.0,1651.0,0.12152340435586224,0.9412010802093208,0.0,39986.0,0.9408716598312479,0.0,0
1.0845211224706401,0.021275706573261825,48.0,1652.0,0.12225139042439889,0.9412010802093216,0.0,39986.0,0.9408716598312479,0.0,0
1.0852357609717693,0.021275706573261825,49.0,1652.0,0.12296602892552821,0.9412010802093216,0.0,39986.0,0.9408716598312479,0.0,0
1.0860309357417248,0.02136887672800798,50.0,1657.0,0.12366803354073751,0.9412010802093213,0.0,39986.0,0.9408716598312479,0.0,0
