Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0
1.0218408901952103,0.020327770332866788,5.0,1676.0,0.0,1.0017068639370637,0.0,39986.0,0.9408716598312479,0.0,0
1.0218408901952103,0.020327770332866788,5.0,1676.0,0.0,1.0017068639370637,0.0,39986.0,0.9408716598312479,0.0,0
1.0662147567844316,0.02318512341988881,6.0,1831.0,0.041517491962567224,1.0017319160031868,0.0,39985.0,0.9408716598312479,0.0,0
1.0808118393811121,0.024244985164456497,7.0,1887.0,0.05505659797846506,1.0017569693224146,0.0,39984.0,0.9408716598312479,0.0,0
1.0898785268337257,0.02476590390751187,8.0,1913.0,0.06360236668802344,1.001756969322414,0.0,39984.0,0.9408716598312479,0.0,0
1.0966886503980438,0.025142246655486488,9.0,1932.0,0.0700361475043667,1.0017569693224144,0.0,39984.0,0.9408716598312479,0.0,0
1.102433102556749,0.025479914073654124,10.0,1950.0,0.07544293224490461,1.001756969322414,0.0,39984.0,0.9408716598312479,0.0,0
1.1074971796776103,0.025741892782950256,11.0,1964.0,0.08024503065646967,1.0017569693224144,0.0,39984.0,0.9408716598312479,0.0,0
1.1122367277288963,0.026107700620428415,12.0,1982.0,0.08461877087027753,1.0017569693224144,0.0,39984.0,0.9408716598312479,0.0,0
1.116494657257488,0.026337063986805846,13.0,1995.0,0.08865014663669697,1.0017820238948405,0.0,39983.0,0.9408716598312479,0.0,0
1.1202870546763997,0.026396591212942917,14.0,2000.0,0.09238301682947145,1.0017820238948405,0.0,39983.0,0.9408716598312479,0.0,0
1.1239709763443602,0.026610941203981088,15.0,2012.0,0.09585258850639376,1.0017820238948405,0.0,39983.0,0.9408716598312479,0.0,0
1.127316232774088,0.02672360556978547,16.0,2016.0,0.09908518057031729,1.0017820238948403,0.0,39983.0,0.9408716598312479,0.0,0
1.1305832252054981,0.026972564868969838,17.0,2028.0,0.10210321370254308,1.001782023894841,0.0,39983.0,0.9408716598312479,0.0,0
1.1336742178897012,0.027240298389038475,18.0,2043.0,0.10492647286667733,1.0017820238948414,0.0,39983.0,0.9408716598312479,0.0,0
1.1365083433289216,0.027428959881752108,19.0,2056.0,0.10757529204654234,1.0018070797205594,0.0,39982.0,0.9408716598312479,0.0,0
1.139306680627059,0.027742066524317936,20.0,2070.0,0.11006052270211386,1.0018070797205598,0.0,39982.0,0.9408716598312479,0.0,0
1.141968822725708,0.028065641002956245,21.0,2085.0,0.11239909032212464,1.0018070797205592,0.0,39982.0,0.9408716598312479,0.0,0
1.1444059915840195,0.028298555163926938,22.0,2100.0,0.11460686008973865,1.001832136799665,0.0,39981.0,0.9408716598312479,0.0,0
1.1466218466345435,0.028431076799970808,23.0,2107.0,0.11669019350421876,1.0018321367996654,0.0,39981.0,0.9408716598312479,0.0,0
1.1486939433429346,0.02853090478577269,24.0,2111.0,0.1186624622268079,1.0018321367996659,0.0,39981.0,0.9408716598312479,0.0,0
1.150708607492355,0.028674643405371632,25.0,2116.0,0.12053338775662943,1.0018321367996652,0.0,39981.0,0.9408716598312479,0.0,0
1.1527070756197382,0.028894741821444733,26.0,2127.0,0.12231175746793962,1.0018321367996657,0.0,39981.0,0.9408716598312479,0.0,0
1.1544923909976124,0.028986285168015245,27.0,2132.0,0.12400552949924325,1.0018321367996652,0.0,39981.0,0.9408716598312479,0.0,0
1.1562620168139164,0.029139527919710348,28.0,2138.0,0.12562191256385233,1.0018321367996657,0.0,39981.0,0.9408716598312479,0.0,0
1.1579422661631538,0.02927425228834195,29.0,2145.0,0.12716743754445795,1.0018321367996657,0.0,39981.0,0.9408716598312479,0.0,0
1.1595816158536116,0.029433017476387047,30.0,2151.0,0.1286480220468708,1.0018321367996648,0.0,39981.0,0.9408716598312479,0.0,0
1.1611234790381393,0.02955468817244209,31.0,2157.0,0.13007218137551627,1.0018571951322515,0.0,39980.0,0.9408716598312479,0.0,0
1.1625479779498809,0.029612826792333756,32.0,2159.0,0.1314385416673662,1.001857195132252,0.0,39980.0,0.9408716598312479,0.0,0
1.1639221938655053,0.02967102159722846,33.0,2161.0,0.13275456277809597,1.0018571951322521,0.0,39980.0,0.9408716598312479,0.0,0
1.1652349283419938,0.02971405741898119,34.0,2163.0,0.13402426143283167,1.0018571951322515,0.0,39980.0,0.9408716598312479,0.0,0
1.1664619297344259,0.02971405741898119,35.0,2163.0,0.13525126282526373,1.0018571951322517,0.0,39980.0,0.9408716598312479,0.0,0
1.1677738281669259,0.029838365130704373,36.0,2169.0,0.13643885354604057,1.0018571951322517,0.0,39980.0,0.9408716598312479,0.0,0
1.16898605176059,0.029899427636676794,37.0,2172.0,0.13759001463373233,1.0018571951322515,0.0,39980.0,0.9408716598312479,0.0,0
1.1701620138083566,0.029957953409977117,38.0,2174.0,0.1387074509081987,1.0018571951322517,0.0,39980.0,0.9408716598312479,0.0,0
1.1712609159130114,0.029970689120178046,39.0,2176.0,0.1397936173026526,1.001857195132252,0.0,39980.0,0.9408716598312479,0.0,0
1.1723383938234293,0.02999104172008003,40.0,2178.0,0.14085074261316832,1.001857195132252,0.0,39980.0,0.9408716598312479,0.0,0
1.1734565147330451,0.030079054282493592,41.0,2181.0,0.14188085096037056,1.0018571951322515,0.0,39980.0,0.9408716598312479,0.0,0
1.1746085805293076,0.030226189840096368,42.0,2188.0,0.14288578119903025,1.001857195132252,0.0,39980.0,0.9408716598312479,0.0,0
1.1756356267230363,0.03027181275538486,43.0,2191.0,0.1438672044774706,1.0018571951322515,0.0,39980.0,0.9408716598312479,0.0,0
1.1767137341777447,0.030391340604779014,44.0,2196.0,0.14483014863416172,1.001882254718413,0.0,39979.0,0.9408716598312479,0.0,0
1.1777255729045013,0.03046428825829516,45.0,2199.0,0.14576903970740226,1.0018822547184123,0.0,39979.0,0.9408716598312479,0.0,0
1.178734945239386,0.0305541450789858,46.0,2203.0,0.1466885552215964,1.001882254718412,0.0,39979.0,0.9408716598312479,0.0,0
1.1797388188295463,0.03065671176129985,47.0,2207.0,0.1475898621294427,1.0018822547184125,0.0,39979.0,0.9408716598312479,0.0,0
1.1806960998458185,0.030729848932981245,48.0,2210.0,0.14847400597403357,1.001882254718412,0.0,39979.0,0.9408716598312479,0.0,0
1.1816679876753005,0.03083380452565369,49.0,2215.0,0.14934193821084288,1.001882254718413,0.0,39979.0,0.9408716598312479,0.0,0
1.1825254653344217,0.030838694384481977,50.0,2216.0,0.15019452601113592,1.0018822547184127,0.0,39979.0,0.9408716598312479,0.0,0
