Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0
1.044689163712147,0.022953585691946537,5.0,1843.0,0.0,1.021950319615277,0.0,39985.0,0.9409170549628876,0.0,0
1.044689163712147,0.022953585691946537,5.0,1843.0,0.0,1.021950319615277,0.0,39985.0,0.9409170549628876,0.0,0
1.0914440640463412,0.025746953069955333,6.0,1996.0,0.043963961351431345,1.0220014388569356,0.0,39983.0,0.9409170549628876,0.0,0
1.106538443972529,0.026505779582550255,7.0,2037.0,0.05829951476502435,1.0220014388569358,0.0,39983.0,0.9409170549628876,0.0,0
1.1165646247305674,0.02748413347803116,8.0,2089.0,0.06735189552105336,1.0220525632129474,0.0,39981.0,0.9409170549628876,0.0,0
1.1239115954550751,0.028017972182347847,9.0,2116.0,0.07416502754124435,1.0220525632129474,0.0,39981.0,0.9409170549628876,0.0,0
1.130092742000758,0.028473571150141274,10.0,2139.0,0.07989057511913392,1.0220525632129474,0.0,39981.0,0.9409170549628876,0.0,0
1.1356383077519514,0.028934670453578018,11.0,2159.0,0.0849778379449085,1.0220781273090769,0.0,39980.0,0.9409170549628876,0.0,0
1.140382570003055,0.029047191201253462,12.0,2164.0,0.08960957944833683,1.0220781273090762,0.0,39980.0,0.9409170549628876,0.0,0
1.1448928140061845,0.029290549947958402,13.0,2177.0,0.09387646470476115,1.0220781273090762,0.0,39980.0,0.9409170549628876,0.0,0
1.1491634723210846,0.029609107353410723,14.0,2193.0,0.09783175054153177,1.0221036926840805,0.0,39979.0,0.9409170549628876,0.0,0
1.1532120937687655,0.029983491842552133,15.0,2208.0,0.10150598750007117,1.022103692684081,0.0,39979.0,0.9409170549628876,0.0,0
1.1568396248226225,0.03018776422543073,16.0,2220.0,0.10492924617104951,1.0221036926840807,0.0,39979.0,0.9409170549628876,0.0,0
1.160221976840311,0.03037407411908934,17.0,2228.0,0.10812528829507952,1.022103692684081,0.0,39979.0,0.9409170549628876,0.0,0
1.1633914095936486,0.030553727747400183,18.0,2238.0,0.11111506742010618,1.022103692684081,0.0,39979.0,0.9409170549628876,0.0,0
1.1663898862020157,0.03074991900047737,19.0,2247.0,0.11391735277539616,1.0221036926840803,0.0,39979.0,0.9409170549628876,0.0,0
1.1692603059629199,0.030988627989946574,20.0,2260.0,0.11654906354683114,1.022103692684081,0.0,39979.0,0.9409170549628876,0.0,0
1.1720347137587404,0.03128744459723533,21.0,2274.0,0.11902837985775631,1.022129259338057,0.0,39978.0,0.9409170549628876,0.0,0
1.1745785033773994,0.03149615784279845,22.0,2284.0,0.12136345623085228,1.0221292593380578,0.0,39978.0,0.9409170549628876,0.0,0
1.1769493359162624,0.03166086639132918,23.0,2292.0,0.12356958022118456,1.0221292593380573,0.0,39978.0,0.9409170549628876,0.0,0
1.1791286331847013,0.031751627902442084,24.0,2299.0,0.1256581159785105,1.0221292593380575,0.0,39978.0,0.9409170549628876,0.0,0
1.1812547648589973,0.03189653840868583,25.0,2309.0,0.12763933714656261,1.0221292593380575,0.0,39978.0,0.9409170549628876,0.0,0
1.1833282343350977,0.032086797831724176,26.0,2317.0,0.12952254719962483,1.0221292593380578,0.0,39978.0,0.9409170549628876,0.0,0
1.1853349703581593,0.03229990833782476,27.0,2327.0,0.13131617271658577,1.0221292593380573,0.0,39978.0,0.9409170549628876,0.0,0
1.1870515521402643,0.032304815715215915,28.0,2328.0,0.13302784712129986,1.022129259338057,0.0,39978.0,0.9409170549628876,0.0,0
1.188910384680662,0.032527009163999504,29.0,2336.0,0.13466448621291374,1.0221292593380569,0.0,39978.0,0.9409170549628876,0.0,0
1.190597002106441,0.03264575638229146,30.0,2343.0,0.1362323564204006,1.0221292593380578,0.0,39978.0,0.9409170549628876,0.0,0
1.1923920252795388,0.032935999445843724,31.0,2355.0,0.13773713652994643,1.0221292593380578,0.0,39978.0,0.9409170549628876,0.0,0
1.1939107871509897,0.033007924320220296,32.0,2359.0,0.13918397352702078,1.022129259338058,0.0,39978.0,0.9409170549628876,0.0,0
1.1953939975637446,0.033097575139194396,33.0,2362.0,0.14057753312080137,1.0221292593380578,0.0,39978.0,0.9409170549628876,0.0,0
1.196881535196023,0.0332406004324878,34.0,2368.0,0.14192204545978654,1.0221292593380578,0.0,39978.0,0.9409170549628876,0.0,0
1.198217298367973,0.03327706256698978,35.0,2370.0,0.1432213464972348,1.0221292593380569,0.0,39978.0,0.9409170549628876,0.0,0
1.199539729961598,0.03334284488333107,36.0,2376.0,0.14448241609866658,1.0221548272711027,0.0,39977.0,0.9409170549628876,0.0,0
1.2008788656727793,0.03346291726994246,37.0,2380.0,0.14570147942323675,1.022154827271102,0.0,39977.0,0.9409170549628876,0.0,0
1.2021928069623034,0.03359353637632806,38.0,2386.0,0.146884801606375,1.0221548272711027,0.0,39977.0,0.9409170549628876,0.0,0
1.2034692712697506,0.03371979650363254,39.0,2392.0,0.14803500578651754,1.022154827271103,0.0,39977.0,0.9409170549628876,0.0,0
1.2046655896604135,0.03379666566169278,40.0,2396.0,0.14915445501912059,1.0221548272711019,0.0,39977.0,0.9409170549628876,0.0,0
1.2058296864309475,0.0338699236370203,41.0,2401.0,0.15024529381432694,1.0221548272711025,0.0,39977.0,0.9409170549628876,0.0,0
1.206984414809665,0.03396047599960766,42.0,2404.0,0.15130946983045696,1.022154827271102,0.0,39977.0,0.9409170549628876,0.0,0
1.2080588889197557,0.033995667052501795,43.0,2406.0,0.15234875288765357,1.0221548272711019,0.0,39977.0,0.9409170549628876,0.0,0
1.2091129304900035,0.03403370956394956,44.0,2409.0,0.15336475194645344,1.0221548272711025,0.0,39977.0,0.9409170549628876,0.0,0
1.2101818146841443,0.03410841531645428,45.0,2413.0,0.1543589303880898,1.0221548272711019,0.0,39977.0,0.9409170549628876,0.0,0
1.2112447416395749,0.03419765284918464,46.0,2418.0,0.15533261981078994,1.0221548272711027,0.0,39977.0,0.9409170549628876,0.0,0
1.2123190033026523,0.03431750182039596,47.0,2423.0,0.15628703250265627,1.0221548272711019,0.0,39977.0,0.9409170549628876,0.0,0
1.2133858099540766,0.034448068250288136,48.0,2428.0,0.15722327272418835,1.022154827271102,0.0,39977.0,0.9409170549628876,0.0,0
1.2144104680850787,0.03455365218913851,49.0,2432.0,0.15814234691633988,1.0221548272711019,0.0,39977.0,0.9409170549628876,0.0,0
1.2154189677254086,0.034659325808493,50.0,2436.0,0.15904517293731546,1.022154827271102,0.0,39977.0,0.9409170549628876,0.0,0
