Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0
0.973472979834485,0.027037613335679195,5.0,2370.0,0.0,0.9467687921516815,0.0,39978.0,0.7526973278649983,0.0,0
0.973472979834485,0.027037613335679195,5.0,2370.0,0.0,0.9467687921516815,0.0,39978.0,0.7526973278649983,0.0,0
1.0287514179170205,0.03150916861785761,6.0,2628.0,0.05081048595275434,0.9468398442186345,0.0,39975.0,0.7526973278649983,0.0,0
1.0467990603169548,0.03298874711830795,7.0,2712.0,0.06737854985223832,0.9468398442186347,0.0,39975.0,0.7526973278649983,0.0,0
1.0583503166684303,0.03408166703129544,8.0,2771.0,0.07783688629072645,0.9468398442186344,0.0,39975.0,0.7526973278649983,0.0,0
1.0671049127386834,0.03496336499044794,9.0,2816.0,0.0857126545033524,0.9468635306108953,0.0,39974.0,0.7526973278649983,0.0,0
1.0746781372496714,0.03591953789398455,10.0,2867.0,0.0923297061108038,0.9468635306108951,0.0,39974.0,0.7526973278649983,0.0,0
1.0812319966469999,0.036596410652211,11.0,2905.0,0.09820669274990595,0.9468635306108951,0.0,39974.0,0.7526973278649983,0.0,0
1.0871891942002347,0.03720178054932485,12.0,2941.0,0.10356194853919547,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
1.0928551988565234,0.03793650632197473,13.0,2978.0,0.1084932274228345,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.0980886782691628,0.03860159628973002,14.0,3009.0,0.11306161686771861,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
1.1026877865138156,0.03895452383334735,15.0,3030.0,0.11730779756875398,0.9468872181882755,0.0,39973.0,0.7526973278649983,0.0,0
1.1070393255116755,0.039349903266050375,16.0,3051.0,0.12126395713391096,0.9468872181882753,0.0,39973.0,0.7526973278649983,0.0,0
1.1110350386871501,0.03965204065664826,17.0,3067.0,0.12495753291878774,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.1148983979170088,0.04006019502693323,18.0,3091.0,0.12841273777836143,0.9468872181882753,0.0,39973.0,0.7526973278649983,0.0,0
1.118414407428057,0.04033768047522396,19.0,3106.0,0.13165126184111897,0.9468872181882748,0.0,39973.0,0.7526973278649983,0.0,0
1.122052908356876,0.04093478545399822,20.0,3134.0,0.1346926577911634,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
1.1253485542890262,0.041368491553677285,21.0,3151.0,0.13755459762363484,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.1284324224646083,0.04175388617980479,22.0,3171.0,0.14025307117308938,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.1314505074347663,0.04222248900490168,23.0,3196.0,0.14280255331815045,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
1.134099349050384,0.04245773323665554,24.0,3208.0,0.14521615070201413,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.1366397621116484,0.042708564190738825,25.0,3222.0,0.14750573280919527,0.9468872181882754,0.0,39973.0,0.7526973278649983,0.0,0
1.1389732694098782,0.042865754347396354,26.0,3231.0,0.14968204995076764,0.946887218188275,0.0,39973.0,0.7526973278649983,0.0,0
1.1412320593632306,0.04305175445634136,27.0,3239.0,0.15175483979517498,0.946887218188275,0.0,39973.0,0.7526973278649983,0.0,0
1.14327936894874,0.04312098015845302,28.0,3245.0,0.15373292367857272,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.1453882082203035,0.0433384493883418,29.0,3255.0,0.1556242937202475,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.1475051898935311,0.04364353314421977,30.0,3269.0,0.1574361916375972,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.149484866847933,0.04388422167849989,31.0,3283.0,0.15917518005771875,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
1.1514242173701277,0.044151545216141265,32.0,3296.0,0.16084720704227215,0.9468872181882754,0.0,39973.0,0.7526973278649983,0.0,0
1.1532150887089847,0.044331959124848226,33.0,3304.0,0.1624576644724224,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
1.155078926819039,0.044642020828827574,34.0,3318.0,0.1640114408784972,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
1.1566872664103212,0.04474883205546995,35.0,3323.0,0.16551296924313713,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
1.1583881444454576,0.04499640907743114,36.0,3337.0,0.16696627025631217,0.946887218188275,0.0,39973.0,0.7526973278649983,0.0,0
1.1600001685605321,0.04519971199379202,37.0,3348.0,0.16837499145502596,0.946887218188275,0.0,39973.0,0.7526973278649983,0.0,0
1.1615420402288308,0.04537413247779117,38.0,3358.0,0.1697424426393253,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.162985632356881,0.04548853932619722,39.0,3365.0,0.17107162791896957,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.1643943890328097,0.04560364920971457,40.0,3370.0,0.1723652747113808,0.9468872181882755,0.0,39973.0,0.7526973278649983,0.0,0
1.1659234345934801,0.045872109500771314,41.0,3382.0,0.17362585998099464,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.1672863339396675,0.046005234845438156,42.0,3389.0,0.1748556339825152,0.946887218188275,0.0,39973.0,0.7526973278649983,0.0,0
1.168687787786075,0.04620568092875955,43.0,3398.0,0.17605664174560132,0.9468872181882754,0.0,39973.0,0.7526973278649983,0.0,0
1.170031008954777,0.046374801327157156,44.0,3405.0,0.1772307425159057,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.1714179056970078,0.04661281323835548,45.0,3416.0,0.17837962734693802,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
1.1726017510537494,0.04667145092332146,46.0,3418.0,0.1795048350187139,0.946887218188275,0.0,39973.0,0.7526973278649983,0.0,0
1.1737901748887445,0.04675694333462073,47.0,3426.0,0.18060776644240953,0.9468872181882749,0.0,39973.0,0.7526973278649983,0.0,0
1.1749831651749023,0.04686800236809866,48.0,3431.0,0.18168969769508939,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
1.1760746701517102,0.04689741322513338,49.0,3432.0,0.18275179181486256,0.9468872181882755,0.0,39973.0,0.7526973278649983,0.0,0
1.17735215308512,0.04713157849898399,50.0,3441.0,0.1837951094744219,0.9468872181882751,0.0,39973.0,0.7526973278649983,0.0,0
