Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
1.6630722444164467,0.10550804947476758,51.0,5501.0,0.23464438188992848,1.3238543949236745,0.0,39962.0,1.1290459917974973,0.0,0
1.6647138477181374,0.10586916428284013,52.0,5512.0,0.23592487038354634,1.3238543949236747,0.0,39962.0,1.1290459917974973,0.0,0
1.6661290486409848,0.10602433887031124,53.0,5521.0,0.23718489671892273,1.3238543949236752,0.0,39962.0,1.1290459917974973,0.0,0
1.667776616192604,0.10643424368614403,54.0,5537.0,0.23843117520891277,1.3238875235839909,0.0,39961.0,1.1290459917974973,0.0,0
1.6693851240315656,0.10682082198524899,55.0,5550.0,0.23965310474876936,1.3238875235839913,0.0,39961.0,1.1290459917974973,0.0,0
1.671043570553728,0.10727526001462757,56.0,5571.0,0.24085711324155337,1.323887523583991,0.0,39961.0,1.1290459917974973,0.0,0
1.6725668282190218,0.1076116722554963,57.0,5584.0,0.24204395866597828,1.3238875235839906,0.0,39961.0,1.1290459917974973,0.0,0
1.6739787189411572,0.10785321296683852,58.0,5592.0,0.2432143086767716,1.323887523583991,0.0,39961.0,1.1290459917974973,0.0,0
1.6754665160074198,0.10818654401844963,59.0,5601.0,0.24436877469142296,1.323887523583991,0.0,39961.0,1.1290459917974973,0.0,0
1.6771312529702198,0.10871213704310047,60.0,5617.0,0.24550791862957233,1.3238875235839909,0.0,39961.0,1.1290459917974973,0.0,0
1.6784147434163477,0.10887128804500953,61.0,5626.0,0.24663225807379097,1.3238875235839906,0.0,39961.0,1.1290459917974973,0.0,0
1.6797594248861072,0.10910595699315687,62.0,5636.0,0.2477422705954031,1.323887523583991,0.0,39961.0,1.1290459917974973,0.0,0
1.6811770565149082,0.10942746167461591,63.0,5648.0,0.2488383975427452,1.3238875235839906,0.0,39961.0,1.1290459917974973,0.0,0
1.6824239079714995,0.10959166325076371,64.0,5655.0,0.2499210474231884,1.3238875235839913,0.0,39961.0,1.1290459917974973,0.0,0
1.6838871891725848,0.10998539292796779,65.0,5667.0,0.25099059894706993,1.3238875235839906,0.0,39961.0,1.1290459917974973,0.0,0
1.6850484455969148,0.11008984452281803,66.0,5670.0,0.2520474037765496,1.3238875235839915,0.0,39961.0,1.1290459917974973,0.0,0
1.6866321974424396,0.11062921113343754,67.0,5690.0,0.25309178901145496,1.3238875235839909,0.0,39961.0,1.1290459917974973,0.0,0
1.6880480725048068,0.11101281576865811,68.0,5702.0,0.25412405943860145,1.3238875235839909,0.0,39961.0,1.1290459917974973,0.0,0
1.6892668798774795,0.1112111830123031,69.0,5708.0,0.2551444995676292,1.3238875235839909,0.0,39961.0,1.1290459917974973,0.0,0
1.6905220314219533,0.1114574586505448,70.0,5716.0,0.25615337547386147,1.323887523583991,0.0,39961.0,1.1290459917974973,0.0,0
1.691767550632499,0.11170541686833906,71.0,5724.0,0.25715093646661263,1.3238875235839909,0.0,39961.0,1.1290459917974973,0.0,0
1.6930171365820326,0.11196852268490819,72.0,5733.0,0.2581374165995773,1.3238875235839909,0.0,39961.0,1.1290459917974973,0.0,0
1.6942284526035956,0.11220421926772296,73.0,5741.0,0.25911303603832536,1.3238875235839913,0.0,39961.0,1.1290459917974973,0.0,0
1.6952925985325589,0.11230640366669237,74.0,5747.0,0.26008429977990977,1.323920653902399,0.0,39960.0,1.1290459917974973,0.0,0
1.6964039016794927,0.11246311132717758,75.0,5755.0,0.26103889526635865,1.3239206539023989,0.0,39960.0,1.1290459917974973,0.0,0
1.6975733675696763,0.11268829776674898,76.0,5761.0,0.2619831747169708,1.323920653902399,0.0,39960.0,1.1290459917974973,0.0,0
1.698601741727103,0.11278249625201509,77.0,5764.0,0.2629173503891313,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.6996539854248767,0.11291049642156044,78.0,5769.0,0.26384159391735956,1.3239206539023989,0.0,39960.0,1.1290459917974973,0.0,0
1.700840407944328,0.11318244674870602,79.0,5777.0,0.2647560661096655,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.7019409814697042,0.11337816697320217,80.0,5784.0,0.2656609194105456,1.3239206539023989,0.0,39960.0,1.1290459917974973,0.0,0
1.7031160187687036,0.11365782450805394,81.0,5794.0,0.2665562991746929,1.323920653902399,0.0,39960.0,1.1290459917974973,0.0,0
1.7042401790696866,0.11389593951467314,82.0,5801.0,0.2674423444690566,1.3239206539023993,0.0,39960.0,1.1290459917974973,0.0,0
1.705207949615943,0.11398686585984559,83.0,5804.0,0.26831918867014065,1.3239206539023993,0.0,39960.0,1.1290459917974973,0.0,0
1.706310174946735,0.11422131990309041,84.0,5814.0,0.26918695995768815,1.3239206539024,0.0,39960.0,1.1290459917974973,0.0,0
1.7074408455516168,0.11449316872100869,85.0,5823.0,0.27004578174465155,1.3239206539023993,0.0,39960.0,1.1290459917974973,0.0,0
1.708465482220334,0.11466781407382057,86.0,5830.0,0.27089577306055684,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.709459173091875,0.1148202291091636,87.0,5837.0,0.27173704889675454,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.7105344652177088,0.11506284961307671,88.0,5846.0,0.2725697205186757,1.3239206539023989,0.0,39960.0,1.1290459917974973,0.0,0
1.7114265048388626,0.11513071400413241,89.0,5850.0,0.2733938957487735,1.3239206539023993,0.0,39960.0,1.1290459917974973,0.0,0
1.7123539699391295,0.11524239563003678,90.0,5854.0,0.27420967922313627,1.3239206539023989,0.0,39960.0,1.1290459917974973,0.0,0
1.7133290886552848,0.1154100209449842,91.0,5860.0,0.27501717262434405,1.3239206539023993,0.0,39960.0,1.1290459917974973,0.0,0
1.714283150732943,0.11556478075413511,92.0,5865.0,0.2758164748928513,1.323920653902399,0.0,39960.0,1.1290459917974973,0.0,0
1.7154059210441808,0.115896343539283,93.0,5876.0,0.27660768241894124,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.7165999551497235,0.1163071708466695,94.0,5891.0,0.2773908892170974,1.323920653902399,0.0,39960.0,1.1290459917974973,0.0,0
1.717447149500273,0.11637906732985653,95.0,5895.0,0.2781661870844598,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.7182647244286677,0.11642916359783431,96.0,5897.0,0.27893366574487677,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.7192563302202057,0.11666102215433725,97.0,5906.0,0.279693412979912,1.3239206539023989,0.0,39960.0,1.1290459917974973,0.0,0
1.7201505856380468,0.11680317580404377,98.0,5910.0,0.2804455147480464,1.323920653902399,0.0,39960.0,1.1290459917974973,0.0,0
1.7210814071901301,0.11698945681098624,99.0,5918.0,0.28119005529318725,1.323920653902399,0.0,39960.0,1.1290459917974973,0.0,0
1.721920360896401,0.117091348566944,100.0,5923.0,0.28192711724350045,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.7229113209694473,0.11735264418201569,101.0,5932.0,0.2826567817014749,1.323920653902399,0.0,39960.0,1.1290459917974973,0.0,0
1.723806163664383,0.11752514025237328,102.0,5936.0,0.2833791283260531,1.323920653902399,0.0,39960.0,1.1290459917974973,0.0,0
1.7247988141853443,0.11780268369181761,103.0,5944.0,0.28409423540757006,1.3239206539023993,0.0,39960.0,1.1290459917974973,0.0,0
1.7255705429256014,0.11786646790346055,104.0,5946.0,0.2848021799361843,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.7266919252147657,0.11828699246439774,105.0,5958.0,0.28550303766441143,1.323920653902399,0.0,39960.0,1.1290459917974973,0.0,0
1.7275604625884822,0.11846168433821087,106.0,5963.0,0.2861968831643148,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.728344851531302,0.11855916656548723,107.0,5967.0,0.28688378987985824,1.3239206539023995,0.0,39960.0,1.1290459917974973,0.0,0
1.7292003451570703,0.11873461989624227,108.0,5972.0,0.28756383017487164,1.3239206539023982,0.0,39960.0,1.1290459917974973,0.0,0
1.730155328954658,0.11901955945687598,109.0,5980.0,0.2882440529790688,1.3239537858790227,0.0,39959.0,1.1290459917974973,0.0,0
1.7311080796444658,0.11930570941737699,110.0,5988.0,0.2889106537083753,1.3239537858790231,0.0,39959.0,1.1290459917974973,0.0,0
1.7318960203949327,0.11943374936448467,111.0,5992.0,0.2895705545117348,1.3239537858790236,0.0,39959.0,1.1290459917974973,0.0,0
1.7325493263024723,0.11943374936448467,112.0,5992.0,0.2902238604192742,1.3239537858790233,0.0,39959.0,1.1290459917974973,0.0,0
1.733353996097689,0.1195948519004945,113.0,5998.0,0.29087768280475124,1.323986919513987,0.0,39958.0,1.1290459917974973,0.0,0
1.7341951941559839,0.1197956411840896,114.0,6005.0,0.2915180915794513,1.3239869195139868,0.0,39958.0,1.1290459917974973,0.0,0
1.7348351846699472,0.1198048909341209,115.0,6007.0,0.29215914067429044,1.3240200548074144,0.0,39957.0,1.1290459917974973,0.0,0
1.7355327657834843,0.11987474712269021,116.0,6010.0,0.29278686559925793,1.3240200548074146,0.0,39957.0,1.1290459917974973,0.0,0
1.7364280311572198,0.12014859363399376,117.0,6017.0,0.29340828446169026,1.324020054807414,0.0,39957.0,1.1290459917974973,0.0,0
1.7371740919722174,0.12027943984059443,118.0,6023.0,0.294023499070087,1.3240200548074146,0.0,39957.0,1.1290459917974973,0.0,0
1.7379272705409683,0.12042354005414786,119.0,6029.0,0.2946325774252844,1.3240200548074141,0.0,39957.0,1.1290459917974973,0.0,0
1.7387344992139564,0.12062776259428838,120.0,6035.0,0.29523558355813206,1.3240200548074144,0.0,39957.0,1.1290459917974973,0.0,0
1.7394667288384242,0.12076299618933532,121.0,6039.0,0.29583257958755316,1.3240200548074148,0.0,39957.0,1.1290459917974973,0.0,0
1.7405266617627424,0.12123188221339698,122.0,6054.0,0.29642362648780923,1.3240200548074152,0.0,39957.0,1.1290459917974973,0.0,0
1.7412334038264143,0.12135346638424331,123.0,6060.0,0.2970087843806351,1.3240200548074146,0.0,39957.0,1.1290459917974973,0.0,0
1.7419850835557897,0.12152581784229549,124.0,6065.0,0.2975881126519582,1.3240200548074148,0.0,39957.0,1.1290459917974973,0.0,0
1.7426902623793032,0.12165743931423985,125.0,6070.0,0.29816167000352756,1.3240200548074144,0.0,39957.0,1.1290459917974973,0.0,0
1.7432713480517985,0.12167068051018318,126.0,6071.0,0.29872951448007934,1.3240200548074152,0.0,39957.0,1.1290459917974973,0.0,0
1.7438486191398581,0.12168576259128365,127.0,6073.0,0.29929170348703843,1.3240200548074146,0.0,39957.0,1.1290459917974973,0.0,0
1.744471575724125,0.12175212885827827,128.0,6076.0,0.29984829380431066,1.3240200548074146,0.0,39957.0,1.1290459917974973,0.0,0
1.7452409729729952,0.12197047831321084,129.0,6081.0,0.30039934159824844,1.3240200548074148,0.0,39957.0,1.1290459917974973,0.0,0
1.7459185263758932,0.12210247088176918,130.0,6087.0,0.30094490243258804,1.3240200548074146,0.0,39957.0,1.1290459917974973,0.0,0
1.7465857860854277,0.12222960174520278,131.0,6093.0,0.30148503127868875,1.3240200548074146,0.0,39957.0,1.1290459917974973,0.0,0
1.7472533819451497,0.12236244635839998,132.0,6101.0,0.30201978252521366,1.324020054807415,0.0,39957.0,1.1290459917974973,0.0,0
1.748001495202179,0.12258113215330485,133.0,6106.0,0.30254920998733814,1.3240200548074144,0.0,39957.0,1.1290459917974973,0.0,0
1.7485465330861027,0.12260201310903188,134.0,6107.0,0.30307336691553466,1.324020054807415,0.0,39957.0,1.1290459917974973,0.0,0
1.7492275201001775,0.12276406103466642,135.0,6114.0,0.3035923060039752,1.3240200548074146,0.0,39957.0,1.1290459917974973,0.0,0
1.7497434014471671,0.12276616898704772,136.0,6115.0,0.3041060793985834,1.3240200548074141,0.0,39957.0,1.1290459917974973,0.0,0
1.7502938701085389,0.12280797834223442,137.0,6117.0,0.3046147387047684,1.3240200548074148,0.0,39957.0,1.1290459917974973,0.0,0
1.7510045086109933,0.12301834169059658,138.0,6124.0,0.3051257184949697,1.3240531917594325,0.0,39956.0,1.1290459917974973,0.0,0
1.7515031693159406,0.12301834169059658,139.0,6124.0,0.3056243791999171,1.3240531917594323,0.0,39956.0,1.1290459917974973,0.0,0
1.7521854979793248,0.12320701683762371,140.0,6129.0,0.3061180327162739,1.324053191759432,0.0,39956.0,1.1290459917974973,0.0,0
1.7527677010245761,0.1233004872891624,141.0,6132.0,0.30660676530998654,1.3240531917594323,0.0,39956.0,1.1290459917974973,0.0,0
1.7533236311285378,0.12337255212766175,142.0,6135.0,0.307090630575449,1.324053191759432,0.0,39956.0,1.1290459917974973,0.0,0
1.7538808397078849,0.12345071253597768,143.0,6138.0,0.30756967874648006,1.324053191759432,0.0,39956.0,1.1290459917974973,0.0,0
1.7543760717790067,0.12347166484574205,144.0,6139.0,0.3080439585078376,1.3240531917594327,0.0,39956.0,1.1290459917974973,0.0,0
1.7549208988039977,0.12354693271331786,145.0,6143.0,0.30851351766525276,1.324053191759432,0.0,39956.0,1.1290459917974973,0.0,0
1.7554527969131721,0.1236139450919273,146.0,6146.0,0.30897840339581784,1.3240531917594323,0.0,39956.0,1.1290459917974973,0.0,0
1.7560571158559517,0.12375800508664617,147.0,6152.0,0.3094386623438785,1.3240531917594318,0.0,39956.0,1.1290459917974973,0.0,0
1.7566249856995844,0.12387019661417588,148.0,6156.0,0.30989434065998106,1.324053191759433,0.0,39956.0,1.1290459917974973,0.0,0
1.7571334462322699,0.12392751378807092,149.0,6158.0,0.3103454840187721,1.3240531917594318,0.0,39956.0,1.1290459917974973,0.0,0
1.757758855791634,0.12410626973714742,150.0,6163.0,0.3107921376290593,1.324053191759432,0.0,39956.0,1.1290459917974973,0.0,0
1.7582484377624576,0.12415364309612559,151.0,6167.0,0.31123434624090507,1.3240531917594325,0.0,39956.0,1.1290459917974973,0.0,0
1.7587341720863139,0.1242015695093433,152.0,6169.0,0.31167215415154365,1.3240531917594318,0.0,39956.0,1.1290459917974973,0.0,0
1.7592880491716405,0.12432199553542032,153.0,6174.0,0.31210560521079295,1.3240531917594325,0.0,39956.0,1.1290459917974973,0.0,0
1.7598626547879426,0.12446746353630804,154.0,6178.0,0.3125347428262076,1.324053191759432,0.0,39956.0,1.1290459917974973,0.0,0
1.7603315769515944,0.12451151855809675,155.0,6179.0,0.31295960996807054,1.3240531917594318,0.0,39956.0,1.1290459917974973,0.0,0
1.7607535897357378,0.12451626619160587,156.0,6180.0,0.31338782971425705,1.324086330370164,0.0,39955.0,1.1290459917974973,0.0,0
1.7613577900153785,0.1247039379713595,157.0,6186.0,0.31380435821414426,1.3240863303701638,0.0,39955.0,1.1290459917974973,0.0,0
1.761913779964485,0.12484758833601661,158.0,6191.0,0.31421669779859357,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7624292658852432,0.12495484553910198,159.0,6195.0,0.31462492651626645,1.3240863303701627,0.0,39955.0,1.1290459917974973,0.0,0
1.7630273125943132,0.12514872895125864,160.0,6202.0,0.31502908981317973,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.76348970101913,0.1252109773275392,161.0,6205.0,0.3154292298617161,1.324086330370163,0.0,39955.0,1.1290459917974973,0.0,0
1.764026513063207,0.1253516318610183,162.0,6210.0,0.31582538737231386,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7644628788103391,0.12539578271789875,163.0,6211.0,0.31621760226256557,1.324086330370163,0.0,39955.0,1.1290459917974973,0.0,0
1.7648533165783284,0.1253979088421394,164.0,6212.0,0.3166059139063143,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7652953529224833,0.12545549786443796,165.0,6214.0,0.31699036122817065,1.324086330370163,0.0,39955.0,1.1290459917974973,0.0,0
1.76572015766449,0.12549968109351425,166.0,6215.0,0.317370982741101,1.324086330370163,0.0,39955.0,1.1290459917974973,0.0,0
1.7661853880209215,0.12558807762803595,167.0,6217.0,0.31774781656301077,1.324086330370163,0.0,39955.0,1.1290459917974973,0.0,0
1.7665584718834564,0.12558807762803595,168.0,6217.0,0.3181209004255454,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7670297016695304,0.12568993615968171,169.0,6220.0,0.31849027167997396,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7676165516281344,0.12591109049630816,170.0,6225.0,0.31885596730195137,1.3240863303701633,0.0,39955.0,1.1290459917974973,0.0,0
1.7681496911840873,0.1260821734583935,171.0,6232.0,0.31921802389581877,1.324086330370163,0.0,39955.0,1.1290459917974973,0.0,0
1.7685128801238175,0.1260869085952524,172.0,6233.0,0.3195764776986902,1.324086330370163,0.0,39955.0,1.1290459917974973,0.0,0
1.7689484649274654,0.12616760651317252,173.0,6237.0,0.3199313645844181,1.3240863303701633,0.0,39955.0,1.1290459917974973,0.0,0
1.76947693946222,0.12634472556487175,174.0,6241.0,0.3202827200674735,1.3240863303701633,0.0,39955.0,1.1290459917974973,0.0,0
1.7698517512907461,0.12637167815411413,175.0,6243.0,0.32063057930675715,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7702615926695937,0.12643712173037183,176.0,6245.0,0.32097497710934725,1.3240863303701624,0.0,39955.0,1.1290459917974973,0.0,0
1.7706178574716813,0.12645241570761676,177.0,6248.0,0.3213159479341897,1.3240863303701633,0.0,39955.0,1.1290459917974973,0.0,0
1.77101320794408,0.1265101882184724,178.0,6250.0,0.3216535258957328,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7713917591546744,0.1265545205572892,179.0,6251.0,0.3219877447675104,1.3240863303701633,0.0,39955.0,1.1290459917974973,0.0,0
1.7718016138924153,0.1266334820768665,180.0,6254.0,0.322318637985674,1.324086330370163,0.0,39955.0,1.1290459917974973,0.0,0
1.7721735648707828,0.12667783238843264,181.0,6255.0,0.3226462386524753,1.3240863303701629,0.0,39955.0,1.1290459917974973,0.0,0
1.772607793153623,0.12678771978404366,182.0,6258.0,0.32297057953970454,1.3240863303701633,0.0,39955.0,1.1290459917974973,0.0,0
1.772955841125085,0.1268146542031289,183.0,6260.0,0.32329169309208117,1.3240863303701638,0.0,39955.0,1.1290459917974973,0.0,0
1.773273759463607,0.1268146542031289,184.0,6260.0,0.32360961143060313,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7736562220173429,0.12688236183161627,185.0,6263.0,0.32392436635585153,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7742742274185506,0.1271887442374193,186.0,6273.0,0.3242359893512567,1.3240863303701633,0.0,39955.0,1.1290459917974973,0.0,0
1.7747139711764703,0.1273199657602729,187.0,6277.0,0.32454451158632264,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7751020326572096,0.12740257490752066,188.0,6281.0,0.32484996391981424,1.3240863303701633,0.0,39955.0,1.1290459917974973,0.0,0
1.7755797894800822,0.1275779187473024,189.0,6287.0,0.3251523769029051,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.775883948265179,0.12758267365301304,190.0,6288.0,0.3254517807822911,1.3240863303701635,0.0,39955.0,1.1290459917974973,0.0,0
1.7761817472135075,0.12758751258368262,191.0,6289.0,0.3257560824931635,1.324119470639733,0.0,39954.0,1.1290459917974973,0.0,0
1.77656421044508,0.12767642806267002,192.0,6291.0,0.3260496302457488,1.3241194706397332,0.0,39954.0,1.1290459917974973,0.0,0
1.7768992626168278,0.12772089754141414,193.0,6292.0,0.32634021293875237,1.3241194706397332,0.0,39954.0,1.1290459917974973,0.0,0
1.7772661537461465,0.127800105092525,194.0,6295.0,0.32662789651696006,1.324119470639733,0.0,39954.0,1.1290459917974973,0.0,0
1.7777347550529519,0.12798388855677217,195.0,6300.0,0.3269127143595183,1.324119470639733,0.0,39954.0,1.1290459917974973,0.0,0
1.7780612380931808,0.12802838927251184,196.0,6301.0,0.32719469668400775,1.3241194706397328,0.0,39954.0,1.1290459917974973,0.0,0
1.7784367853653198,0.1281247608652351,197.0,6304.0,0.32747387236342346,1.3241194706397326,0.0,39954.0,1.1290459917974973,0.0,0
1.7787576999432908,0.12816927821029875,198.0,6305.0,0.32775026959633063,1.3241194706397335,0.0,39954.0,1.1290459917974973,0.0,0
1.779073847029893,0.12821177873774545,199.0,6307.0,0.32802391615548643,1.324119470639733,0.0,39954.0,1.1290459917974973,0.0,0
1.7794318126786788,0.1282988210606805,200.0,6310.0,0.32829483948133703,1.324119470639733,0.0,39954.0,1.1290459917974973,0.0,0
1.7797000399157465,0.1282988210606805,201.0,6310.0,0.3285630667184047,1.3241194706397335,0.0,39954.0,1.1290459917974973,0.0,0
1.78011811320168,0.1284513363344,202.0,6316.0,0.3288286247306186,1.3241194706397332,0.0,39954.0,1.1290459917974973,0.0,0
1.7803829047683466,0.1284532125228227,203.0,6317.0,0.32909154010886266,1.324119470639733,0.0,39954.0,1.1290459917974973,0.0,0
1.7806974412909655,0.1285074499786832,204.0,6319.0,0.329351839175621,1.3241194706397332,0.0,39954.0,1.1290459917974973,0.0,0
