Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
1.942390543844314,0.21027388892875098,51.0,9710.0,0.28825367503169635,1.446350170734035,0.0,39923.0,1.1290459917974973,0.0,0
1.9446740997869183,0.21098439439421654,52.0,9731.0,0.28982672550883526,1.4463501707340347,0.0,39923.0,1.1290459917974973,0.0,0
1.9465634714612923,0.21132585320482006,53.0,9744.0,0.29137463837260574,1.446350170734035,0.0,39923.0,1.1290459917974973,0.0,0
1.9486016092882454,0.21184006290817678,54.0,9758.0,0.2928985664962022,1.446350170734035,0.0,39923.0,1.1290459917974973,0.0,0
1.950875354070692,0.21261280886709594,55.0,9782.0,0.29439956531972944,1.4463501707340352,0.0,39923.0,1.1290459917974973,0.0,0
1.953796985435232,0.21405540351732494,56.0,9824.0,0.29587860203404037,1.4463501707340354,0.0,39923.0,1.1290459917974973,0.0,0
1.9557658054032174,0.2145662616493578,57.0,9840.0,0.29733656386999324,1.4463501707340347,0.0,39923.0,1.1290459917974973,0.0,0
1.958136693645479,0.21549944816956018,58.0,9864.0,0.29877426559205184,1.4463501707340352,0.0,39923.0,1.1290459917974973,0.0,0
1.9604890669401993,0.21645055066333044,59.0,9895.0,0.30021427114261107,1.4464588643841407,0.0,39920.0,1.1290459917974973,0.0,0
1.9622630847658367,0.2168305270923113,60.0,9909.0,0.30162129029317464,1.446495099231315,0.0,39919.0,1.1290459917974973,0.0,0
1.9647050898955807,0.21789106331409905,61.0,9935.0,0.30300275920113057,1.4464950992313157,0.0,39919.0,1.1290459917974973,0.0,0
1.9662977877252126,0.2181199789431793,62.0,9944.0,0.30436654140168234,1.4464950992313155,0.0,39919.0,1.1290459917974973,0.0,0
1.967944412440015,0.2184199022174443,63.0,9956.0,0.3057132428422199,1.4464950992313148,0.0,39919.0,1.1290459917974973,0.0,0
1.9702709453883565,0.2194220430117033,64.0,9981.0,0.307050816717295,1.4465313358939547,0.0,39918.0,1.1290459917974973,0.0,0
1.9726301750765944,0.2204671232203375,65.0,10010.0,0.30836496619689824,1.4465313358939547,0.0,39918.0,1.1290459917974973,0.0,0
1.974425960488973,0.22096447841874678,66.0,10024.0,0.3096633964108675,1.4465313358939547,0.0,39918.0,1.1290459917974973,0.0,0
1.9764939201365506,0.22174927829135,67.0,10045.0,0.31094655618584194,1.4465313358939549,0.0,39918.0,1.1290459917974973,0.0,0
1.9781126185894427,0.22209970685254227,68.0,10055.0,0.3122148260775421,1.446531335893954,0.0,39918.0,1.1290459917974973,0.0,0
1.979941406282374,0.2226747626211542,69.0,10073.0,0.3134685580018611,1.446531335893955,0.0,39918.0,1.1290459917974973,0.0,0
1.9815711343104103,0.223064968807413,70.0,10089.0,0.31470807984363885,1.4465313358939547,0.0,39918.0,1.1290459917974973,0.0,0
1.983357841581804,0.2236260575529309,71.0,10107.0,0.3159336983695148,1.4465313358939549,0.0,39918.0,1.1290459917974973,0.0,0
1.9848391018178122,0.22389531475629035,72.0,10117.0,0.3171457014021632,1.446531335893955,0.0,39918.0,1.1290459917974973,0.0,0
1.9863723832526725,0.2242299379747835,73.0,10127.0,0.3183443596185304,1.4465313358939547,0.0,39918.0,1.1290459917974973,0.0,0
1.9880446590275025,0.22471664525275828,74.0,10140.0,0.31952992811538594,1.4465313358939549,0.0,39918.0,1.1290459917974973,0.0,0
1.9896791151801245,0.2251783817168791,75.0,10158.0,0.32070264780388674,1.446531335893955,0.0,39918.0,1.1290459917974973,0.0,0
1.9912701116498448,0.22560927932651303,76.0,10174.0,0.32186274666397297,1.4465313358939549,0.0,39918.0,1.1290459917974973,0.0,0
1.9930472271399684,0.22623870060333823,77.0,10193.0,0.32301044087727154,1.446531335893955,0.0,39918.0,1.1290459917974973,0.0,0
1.9946510334194538,0.22670701190805778,78.0,10208.0,0.3241459358520375,1.446531335893955,0.0,39918.0,1.1290459917974973,0.0,0
1.99604615679302,0.22697864398254766,79.0,10220.0,0.32526942715111395,1.4465313358939547,0.0,39918.0,1.1290459917974973,0.0,0
1.9977768104863973,0.22759762349463628,80.0,10242.0,0.32638110133240256,1.4465313358939542,0.0,39918.0,1.1290459917974973,0.0,0
1.999835817010475,0.22855659464086125,81.0,10270.0,0.3274811367102551,1.446531335893955,0.0,39918.0,1.1290459917974973,0.0,0
2.0015752693943645,0.22920747968966815,82.0,10288.0,0.32856970404533814,1.4465313358939547,0.0,39918.0,1.1290459917974973,0.0,0
2.0028378099211115,0.22939275709196905,83.0,10296.0,0.329646967169784,1.4465313358939549,0.0,39918.0,1.1290459917974973,0.0,0
2.0048898182232047,0.23037864901006694,84.0,10319.0,0.3307130835537792,1.446531335893955,0.0,39918.0,1.1290459917974973,0.0,0
2.006339847780706,0.23077355730219132,85.0,10331.0,0.3317682048191564,1.4465313358939547,0.0,39918.0,1.1290459917974973,0.0,0
2.0080041914079656,0.23139362854358214,86.0,10351.0,0.33281247720502527,1.446531335893954,0.0,39918.0,1.1290459917974973,0.0,0
2.009672743041648,0.23202861539229244,87.0,10371.0,0.3338460419899973,1.446531335893954,0.0,39918.0,1.1290459917974973,0.0,0
2.0113298496682352,0.23266272813375038,88.0,10391.0,0.33486903587512595,1.446531335893955,0.0,39918.0,1.1290459917974973,0.0,0
2.012642428344108,0.23296275135345737,89.0,10400.0,0.33588159133129203,1.4465313358939547,0.0,39918.0,1.1290459917974973,0.0,0
2.013917081032578,0.233235158458811,90.0,10410.0,0.3368838369144088,1.4465313358939549,0.0,39918.0,1.1290459917974973,0.0,0
2.015357616964662,0.23368974286122232,91.0,10427.0,0.3378840730528338,1.4465675743721937,0.0,39917.0,1.1290459917974973,0.0,0
2.016582234755862,0.23393225644264168,92.0,10434.0,0.3388661772626143,1.4465675743721942,0.0,39917.0,1.1290459917974973,0.0,0
2.0182807114109744,0.2346647828845577,93.0,10456.0,0.33984650337956335,1.4466038146661708,0.0,39916.0,1.1290459917974973,0.0,0
2.0195463963238374,0.23496810107395946,94.0,10464.0,0.34080887010302424,1.4466038146661708,0.0,39916.0,1.1290459917974973,0.0,0
2.0210040871778454,0.23547320376592532,95.0,10478.0,0.3417614582650666,1.4466038146661704,0.0,39916.0,1.1290459917974973,0.0,0
2.022266440042362,0.2357925873391606,96.0,10487.0,0.34270442755634734,1.4466038146661708,0.0,39916.0,1.1290459917974973,0.0,0
2.0240165424037753,0.23660922470585266,97.0,10512.0,0.3436378925510691,1.4466038146661713,0.0,39916.0,1.1290459917974973,0.0,0
2.0256194757957626,0.23728808923678357,98.0,10530.0,0.3445619614121255,1.4466038146661706,0.0,39916.0,1.1290459917974973,0.0,0
2.0270490081354193,0.23781531102139206,99.0,10549.0,0.3454934600515948,1.446676300701881,0.0,39914.0,1.1290459917974973,0.0,0
2.0292304581480334,0.239090964155641,100.0,10583.0,0.34639925692995993,1.446676300701881,0.0,39914.0,1.1290459917974973,0.0,0
2.0305745121642915,0.23953842671978853,101.0,10597.0,0.34729584838207045,1.446676300701881,0.0,39914.0,1.1290459917974973,0.0,0
2.0315925028042785,0.2396688382452155,102.0,10602.0,0.34818342749663056,1.446676300701881,0.0,39914.0,1.1290459917974973,0.0,0
2.0330189673645003,0.24021662795337445,103.0,10618.0,0.3490621023486932,1.446676300701881,0.0,39914.0,1.1290459917974973,0.0,0
2.034290343189673,0.24061813409256674,104.0,10630.0,0.3499319720346737,1.446676300701881,0.0,39914.0,1.1290459917974973,0.0,0
2.0353436200643142,0.24081025159821437,105.0,10638.0,0.3507931314036671,1.446676300701881,0.0,39914.0,1.1290459917974973,0.0,0
2.0366437601112324,0.24125785020867557,106.0,10652.0,0.3516456728401241,1.4466763007018812,0.0,39914.0,1.1290459917974973,0.0,0
2.037700713981243,0.24147078995961532,107.0,10661.0,0.35248968695919525,1.446676300701881,0.0,39914.0,1.1290459917974973,0.0,0
2.0388647208042636,0.24179922084306296,108.0,10669.0,0.35332526289876787,1.4466763007018812,0.0,39914.0,1.1290459917974973,0.0,0
2.039905020038349,0.24201229451577538,109.0,10677.0,0.3541524884601409,1.446676300701881,0.0,39914.0,1.1290459917974973,0.0,0
2.041185085531496,0.24247339827875652,110.0,10691.0,0.35497145019030696,1.4466763007018815,0.0,39914.0,1.1290459917974973,0.0,0
2.042182513676796,0.2426600431740692,111.0,10697.0,0.3557822334402942,1.446676300701881,0.0,39914.0,1.1290459917974973,0.0,0
2.043523042517906,0.2432042525660776,112.0,10709.0,0.3565935485599921,1.446712546443887,0.0,39913.0,1.1290459917974973,0.0,0
2.0449305962944178,0.24381702528838234,113.0,10730.0,0.357388329614199,1.4467125464438872,0.0,39913.0,1.1290459917974973,0.0,0
2.046128472627741,0.24422810821391963,114.0,10741.0,0.35817512302198506,1.446712546443887,0.0,39913.0,1.1290459917974973,0.0,0
2.047426650586077,0.24474735134860146,115.0,10758.0,0.3589540578456396,1.4467125464438868,0.0,39913.0,1.1290459917974973,0.0,0
2.048364393302171,0.24491393186122806,116.0,10764.0,0.35972522004910695,1.4467125464438872,0.0,39913.0,1.1290459917974973,0.0,0
2.0493498115278226,0.24513587925013944,117.0,10774.0,0.3604886908858469,1.446712546443887,0.0,39913.0,1.1290459917974973,0.0,0
2.0506899404106234,0.2457201497362147,118.0,10791.0,0.36124454928257227,1.4467125464438872,0.0,39913.0,1.1290459917974973,0.0,0
2.051983221274476,0.24626510715151362,119.0,10807.0,0.36199287273112624,1.446712546443887,0.0,39913.0,1.1290459917974973,0.0,0
2.0531759264202885,0.2467169473974452,120.0,10820.0,0.36273373763100697,1.4467125464438872,0.0,39913.0,1.1290459917974973,0.0,0
2.054312074762729,0.24711961394206686,121.0,10831.0,0.363467219428826,1.446712546443887,0.0,39913.0,1.1290459917974973,0.0,0
2.055582102866934,0.24766346879291182,122.0,10844.0,0.3641933926821859,1.4467125464438875,0.0,39913.0,1.1290459917974973,0.0,0
2.056605501691414,0.2479679292046244,123.0,10852.0,0.36491233109495363,1.446712546443887,0.0,39913.0,1.1290459917974973,0.0,0
2.0574906627532576,0.24814782992584433,124.0,10859.0,0.36563295355686015,1.4467487940021775,0.0,39912.0,1.1290459917974973,0.0,0
2.0582897519249843,0.248242131286686,125.0,10863.0,0.3663377413677451,1.4467487940021773,0.0,39912.0,1.1290459917974973,0.0,0
2.0592699771876255,0.24852464592410226,126.0,10869.0,0.36703545199297044,1.4467487940021766,0.0,39912.0,1.1290459917974973,0.0,0
2.0602107345680767,0.24877465123288667,127.0,10877.0,0.36772620406463713,1.4467487940021762,0.0,39912.0,1.1290459917974973,0.0,0
2.0612757169477764,0.24915576437833475,128.0,10888.0,0.36841007329888886,1.4467487940021766,0.0,39912.0,1.1290459917974973,0.0,0
2.0626014699010784,0.24980445970790074,129.0,10906.0,0.36908713092262474,1.446748794002177,0.0,39912.0,1.1290459917974973,0.0,0
2.063936732166533,0.2504759796724599,130.0,10925.0,0.36976639045916654,1.4467850433768854,0.0,39911.0,1.1290459917974973,0.0,0
2.0647150190146557,0.2505905258541087,131.0,10930.0,0.3704301311256403,1.4467850433768854,0.0,39911.0,1.1290459917974973,0.0,0
2.066312994201098,0.251538021751494,132.0,10956.0,0.37109618389691984,1.4468212945681505,0.0,39910.0,1.1290459917974973,0.0,0
2.067294356949142,0.25186876180563567,133.0,10966.0,0.3717468065908228,1.4468212945681505,0.0,39910.0,1.1290459917974973,0.0,0
2.0681570465266135,0.2520873675164869,134.0,10973.0,0.37239089045744245,1.4468212945681502,0.0,39910.0,1.1290459917974973,0.0,0
2.068910588264768,0.2522032491725765,135.0,10979.0,0.3730285505395071,1.4468212945681507,0.0,39910.0,1.1290459917974973,0.0,0
2.0695418955044893,0.2522032491725765,136.0,10979.0,0.3736598577792288,1.4468212945681507,0.0,39910.0,1.1290459917974973,0.0,0
2.0706854211582155,0.25272175439696803,137.0,10995.0,0.37428487820856365,1.4468212945681505,0.0,39910.0,1.1290459917974973,0.0,0
2.071484815279944,0.252902351093498,138.0,11001.0,0.37490367563376176,1.4468212945681507,0.0,39910.0,1.1290459917974973,0.0,0
2.0726729726590127,0.25348452747921996,139.0,11019.0,0.375525394804339,1.4468575475761078,0.0,39909.0,1.1290459917974973,0.0,0
2.0735657386741115,0.2537773265794375,140.0,11026.0,0.37614112910444203,1.446893802400894,0.0,39908.0,1.1290459917974973,0.0,0
2.0743798226338837,0.2539907702059988,141.0,11031.0,0.37674176943765275,1.446893802400894,0.0,39908.0,1.1290459917974973,0.0,0
2.0751823695643714,0.25419872323929155,142.0,11035.0,0.3773363633348477,1.446893802400894,0.0,39908.0,1.1290459917974973,0.0,0
2.075963153353946,0.2543908456705926,143.0,11040.0,0.37792502469312156,1.4468938024008944,0.0,39908.0,1.1290459917974973,0.0,0
2.076636974662345,0.2544818708260361,144.0,11044.0,0.37850782084607737,1.4468938024008942,0.0,39908.0,1.1290459917974973,0.0,0
2.077591759803706,0.25485966341951827,145.0,11053.0,0.3790848133939557,1.446893802400894,0.0,39908.0,1.1290459917974973,0.0,0
2.0785777211473357,0.25527437671294134,146.0,11066.0,0.37965606144416225,1.4468938024008942,0.0,39908.0,1.1290459917974973,0.0,0
2.0795864636933947,0.2557175578947979,147.0,11077.0,0.3802216228083647,1.4468938024008942,0.0,39908.0,1.1290459917974973,0.0,0
2.0803797430991247,0.255950905660718,148.0,11082.0,0.38078155444817485,1.4468938024008937,0.0,39908.0,1.1290459917974973,0.0,0
2.0810880380978487,0.25610484246341725,149.0,11088.0,0.38133591264419936,1.446893802400894,0.0,39908.0,1.1290459917974973,0.0,0
2.0820602350834982,0.25653495423029243,150.0,11099.0,0.38189399119324247,1.4469300590426464,0.0,39907.0,1.1290459917974973,0.0,0
2.082825980048757,0.2567639877377006,151.0,11108.0,0.3824467175828672,1.4469663175015004,0.0,39906.0,1.1290459917974973,0.0,0
2.083985702987232,0.2573856044751293,152.0,11124.0,0.38298482378391385,1.4469663175015004,0.0,39906.0,1.1290459917974973,0.0,0
2.085188809335755,0.25806280786788177,153.0,11147.0,0.3835267846540094,1.4470025777775937,0.0,39905.0,1.1290459917974973,0.0,0
2.0860048169130523,0.25835135037700246,154.0,11154.0,0.38405424972218627,1.447002577777594,0.0,39905.0,1.1290459917974973,0.0,0
2.087167298733388,0.2589916803281134,155.0,11171.0,0.38457640159141077,1.4470025777775934,0.0,39905.0,1.1290459917974973,0.0,0
2.088410753193328,0.25971819244273375,156.0,11191.0,0.3850933439367304,1.4470025777775937,0.0,39905.0,1.1290459917974973,0.0,0
2.0890954504522905,0.2598910978542115,157.0,11195.0,0.38560513578421507,1.4470025777775937,0.0,39905.0,1.1290459917974973,0.0,0
2.0896794986014875,0.2599684506012514,158.0,11197.0,0.3861118311863724,1.4470025777775932,0.0,39905.0,1.1290459917974973,0.0,0
2.0907183673440226,0.26050566850053863,159.0,11211.0,0.3866134820296203,1.4470025777775941,0.0,39905.0,1.1290459917974973,0.0,0
2.0917365963186616,0.2610272404334377,160.0,11224.0,0.3871101390713606,1.4470025777775934,0.0,39905.0,1.1290459917974973,0.0,0
2.092410617803109,0.26120954866313717,161.0,11228.0,0.38760185232610844,1.4470025777775934,0.0,39905.0,1.1290459917974973,0.0,0
2.0933855116639632,0.2616976236381152,162.0,11240.0,0.38808867121198437,1.447002577777594,0.0,39905.0,1.1290459917974973,0.0,0
2.0938696942512727,0.2616998328285194,163.0,11241.0,0.3885706446088894,1.4470025777775937,0.0,39905.0,1.1290459917974973,0.0,0
2.0947095973103007,0.26206255961238895,164.0,11250.0,0.3890478208840482,1.4470025777775934,0.0,39905.0,1.1290459917974973,0.0,0
2.095431385481072,0.2623119207617954,165.0,11257.0,0.3895202479054127,1.4470025777775943,0.0,39905.0,1.1290459917974973,0.0,0
2.0960795136286103,0.26249232376427034,166.0,11266.0,0.3899879730504762,1.4470025777775941,0.0,39905.0,1.1290459917974973,0.0,0
2.096843771185201,0.26280042606842413,167.0,11278.0,0.39046048551645973,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.0975633975647114,0.2630614944095044,168.0,11286.0,0.39091904355488993,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.09835549909863,0.26339965946327193,169.0,11294.0,0.3913729800350414,1.447038839871062,0.0,39904.0,1.1290459917974973,0.0,0
2.09941300952787,0.26400776104028506,170.0,11308.0,0.39182238888726767,1.4470388398710619,0.0,39904.0,1.1290459917974973,0.0,0
2.1001798238356635,0.2643296430607375,171.0,11319.0,0.392267321174609,1.4470388398710627,0.0,39904.0,1.1290459917974973,0.0,0
2.100754975937423,0.26446429260353,172.0,11324.0,0.3927078237335758,1.4470388398710627,0.0,39904.0,1.1290459917974973,0.0,0
2.101651056168265,0.2649242550085707,173.0,11335.0,0.393143941559377,1.447038839871063,0.0,39904.0,1.1290459917974973,0.0,0
2.1021606468259817,0.265002068539204,174.0,11337.0,0.39357571868646046,1.4470388398710627,0.0,39904.0,1.1290459917974973,0.0,0
2.1029362283143125,0.2653501701980503,175.0,11347.0,0.39400319851594495,1.4470388398710627,0.0,39904.0,1.1290459917974973,0.0,0
2.1038634364690796,0.2658541529292902,176.0,11359.0,0.394426423939472,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.1043603436789358,0.2659320466905444,177.0,11361.0,0.39484543738807426,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.1050274322776237,0.2661842918239331,178.0,11370.0,0.3952602808533733,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.10577179085894,0.2665179353601054,179.0,11378.0,0.3956709958985174,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.1062472161904036,0.2665867329248142,180.0,11380.0,0.3960776236652722,1.447038839871062,0.0,39904.0,1.1290459917974973,0.0,0
2.1068857077894587,0.26682264330951855,181.0,11386.0,0.39648020487962304,1.4470388398710619,0.0,39904.0,1.1290459917974973,0.0,0
2.1075852177373826,0.2671235782802953,182.0,11398.0,0.39687877985677006,1.4470388398710627,0.0,39904.0,1.1290459917974973,0.0,0
2.108227791973869,0.26737154386771983,183.0,11404.0,0.3972733885058319,1.447038839871062,0.0,39904.0,1.1290459917974973,0.0,0
2.1086254063728003,0.2673784764380917,184.0,11405.0,0.3976640703343913,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.10906264868846,0.2674289246352186,185.0,11407.0,0.39805086445292404,1.4470388398710627,0.0,39904.0,1.1290459917974973,0.0,0
2.1095009985218494,0.26748432934239685,186.0,11409.0,0.3984338095791353,1.4470388398710627,0.0,39904.0,1.1290459917974973,0.0,0
2.1100699342366243,0.2676741305940944,187.0,11416.0,0.39881294404221296,1.4470388398710627,0.0,39904.0,1.1290459917974973,0.0,0
2.111072013001449,0.2683008476141256,188.0,11433.0,0.39918830578700615,1.447038839871063,0.0,39904.0,1.1290459917974973,0.0,0
2.11188760342645,0.268744811448002,189.0,11444.0,0.3995599323781304,1.4470388398710632,0.0,39904.0,1.1290459917974973,0.0,0
2.112577828462651,0.26906710785832827,190.0,11451.0,0.3999278610040055,1.447038839871063,0.0,39904.0,1.1290459917974973,0.0,0
2.11310094681742,0.26922595873627175,191.0,11454.0,0.4002921284808307,1.4470388398710627,0.0,39904.0,1.1290459917974973,0.0,0
2.1135174858620402,0.2692818550052281,192.0,11456.0,0.40065277125649473,1.447038839871063,0.0,39904.0,1.1290459917974973,0.0,0
2.114449630377867,0.26985694536311894,193.0,11469.0,0.4010098254144305,1.4470388398710634,0.0,39904.0,1.1290459917974973,0.0,0
2.114858671568386,0.2699124852906571,194.0,11471.0,0.401363326677412,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.1159353660725757,0.27063919606096093,195.0,11491.0,0.4017133104112972,1.4470388398710634,0.0,39904.0,1.1290459917974973,0.0,0
2.116421208439415,0.27077853721037887,196.0,11496.0,0.402059811628719,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.116892257788927,0.27090653319588276,197.0,11501.0,0.40240286499272704,1.447038839871063,0.0,39904.0,1.1290459917974973,0.0,0
2.1176447395054114,0.27131937508471426,198.0,11510.0,0.4027425048203794,1.4470388398710634,0.0,39904.0,1.1290459917974973,0.0,0
2.1181816604916452,0.2715200358050389,199.0,11515.0,0.4030787650862895,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.118673716667412,0.2716791776409676,200.0,11520.0,0.40341167942612743,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.1192571810828658,0.27193304034247184,201.0,11526.0,0.4037412811400766,1.4470388398710634,0.0,39904.0,1.1290459917974973,0.0,0
2.1198870505859215,0.2722365877893555,202.0,11536.0,0.40406760319624896,1.4470388398710625,0.0,39904.0,1.1290459917974973,0.0,0
2.120316380550941,0.27234284271656584,203.0,11538.0,0.40439067823405817,1.447038839871062,0.0,39904.0,1.1290459917974973,0.0,0
2.1207540446676156,0.27246064649974516,204.0,11541.0,0.4047105385675535,1.4470388398710627,0.0,39904.0,1.1290459917974973,0.0,0
2.1212948630935324,0.27268478730450096,205.0,11546.0,0.4050272161887142,1.447038839871063,0.0,39904.0,1.1290459917974973,0.0,0
