Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
1.568217020950516,0.08043672962987648,51.0,4429.0,0.21328100375959627,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.5696774993562088,0.0807332536943229,52.0,4438.0,0.21444495810084274,1.2752292312707636,0.0,39968.0,1.1290459917974973,0.0,0
1.5709934477742378,0.0809038851166623,53.0,4446.0,0.21559027509653217,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.5722180875856875,0.08100096036028798,54.0,4450.0,0.21671783966435632,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.573600650536971,0.08127292637151566,55.0,4459.0,0.21782843660441206,1.2752292312707638,0.0,39968.0,1.1290459917974973,0.0,0
1.574830282679041,0.08140821215497912,56.0,4464.0,0.21892278296301868,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.576025510271529,0.08152468698980476,57.0,4468.0,0.22000153572068118,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.5774099285095224,0.08184534304032397,58.0,4479.0,0.22106529790815543,1.2752292312707643,0.0,39968.0,1.1290459917974973,0.0,0
1.5786085172620017,0.08199460586871107,59.0,4484.0,0.22211462383224748,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.5797592953560156,0.08210998410350868,60.0,4490.0,0.22315002369146356,1.2752292312707643,0.0,39968.0,1.1290459917974973,0.0,0
1.5808980430683894,0.08222678779589049,61.0,4494.0,0.2241719677114556,1.2752292312707643,0.0,39968.0,1.1290459917974973,0.0,0
1.5821271908526875,0.08244701341924872,62.0,4501.0,0.22518088987239562,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.583256196393083,0.08257971755520795,63.0,4506.0,0.22617719127683178,1.2752292312707636,0.0,39968.0,1.1290459917974973,0.0,0
1.5843347634604492,0.08267423270359543,64.0,4511.0,0.22716124319581044,1.2752292312707643,0.0,39968.0,1.1290459917974973,0.0,0
1.5855172414257321,0.08288456403950013,65.0,4517.0,0.2281333898251886,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.5865188804074186,0.08292564206618251,66.0,4521.0,0.22909395078019285,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.5879324446021288,0.08338993368778287,67.0,4536.0,0.2300432233533027,1.2752292312707647,0.0,39968.0,1.1290459917974973,0.0,0
1.5890676405871635,0.08358686846808139,68.0,4542.0,0.2309814845580391,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.5901853785236386,0.08377709798354635,69.0,4553.0,0.231908992979049,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.5914492418991204,0.08412396389115949,70.0,4564.0,0.23282599044691762,1.2752292312707643,0.0,39968.0,1.1290459917974973,0.0,0
1.5924356193561595,0.08420362824073037,71.0,4566.0,0.2337327035543861,1.2752292312707638,0.0,39968.0,1.1290459917974973,0.0,0
1.593464051917455,0.08433541932735474,72.0,4572.0,0.23462934502905697,1.2752292312707643,0.0,39968.0,1.1290459917974973,0.0,0
1.5943550876583097,0.08433968512102422,73.0,4573.0,0.23551611497624225,1.275229231270764,0.0,39968.0,1.1290459917974973,0.0,0
1.5954940299137257,0.0846015403483859,74.0,4582.0,0.23639320200429662,1.2752292312707638,0.0,39968.0,1.1290459917974973,0.0,0
1.5964605181178344,0.08470044631317178,75.0,4585.0,0.23726078424361946,1.2752292312707638,0.0,39968.0,1.1290459917974973,0.0,0
1.597523617545834,0.08490760091043524,76.0,4595.0,0.23812479642580292,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.5985726863682803,0.08510752282388075,77.0,4600.0,0.23897394333480387,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.5995309811760485,0.0852257347550244,78.0,4604.0,0.23981402621142836,1.275261138324865,0.0,39967.0,1.1290459917974973,0.0,0
1.6003853588849586,0.08524891653834833,79.0,4608.0,0.24064522213701434,1.2752611383248655,0.0,39967.0,1.1290459917974973,0.0,0
1.601348721573063,0.08538982825643214,80.0,4614.0,0.2414676731070351,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.6022923950897023,0.08551966237542018,81.0,4621.0,0.24228151250468635,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.6033365837646123,0.08575849635450263,82.0,4630.0,0.24308686720051376,1.2752611383248662,0.0,39967.0,1.1290459917974973,0.0,0
1.6043429152661726,0.08596783645737911,83.0,4636.0,0.24388385859919773,1.2752611383248655,0.0,39967.0,1.1290459917974973,0.0,0
1.6053972716102127,0.08623344812694418,84.0,4645.0,0.24467260327367277,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.606343863556581,0.08639942992282222,85.0,4650.0,0.24545321342416282,1.275261138324866,0.0,39967.0,1.1290459917974973,0.0,0
1.607188047077899,0.08647102961655315,86.0,4653.0,0.2462257972517502,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.6080361728154728,0.08655449332443367,87.0,4656.0,0.2469904592814434,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.6087930141834468,0.08655449332443367,88.0,4656.0,0.2477473006494173,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.6096016206069823,0.08661398103592598,89.0,4658.0,0.24849641936146055,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.6106635423990725,0.0869344116627766,90.0,4667.0,0.24923791052670016,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.6115394259120228,0.08707633913298513,91.0,4672.0,0.2499718665694419,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.6123936065962616,0.08720400896528391,92.0,4676.0,0.2506983774213818,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.6133056500447462,0.0873968991390317,93.0,4684.0,0.25141753069611883,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.614089437014975,0.08746880495771049,94.0,4687.0,0.2521294118476687,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.615108487874813,0.08778316335070883,95.0,4696.0,0.2528341043145085,1.2752611383248655,0.0,39967.0,1.1290459917974973,0.0,0
1.615824565835762,0.08780165597564664,96.0,4699.0,0.25353168965051964,1.2752611383248655,0.0,39967.0,1.1290459917974973,0.0,0
1.6167600127560489,0.08804654490237451,97.0,4706.0,0.2542222476440784,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.6176105495008306,0.08821347286482475,98.0,4714.0,0.25490585642641006,1.2752611383248655,0.0,39967.0,1.1290459917974973,0.0,0
1.6184558179605346,0.08838200518071196,99.0,4721.0,0.2555825925702268,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.6192308978999455,0.08848714651078321,100.0,4726.0,0.25625253117956637,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.6200808230513843,0.08867385687012588,101.0,4732.0,0.25691574597166245,1.2752611383248655,0.0,39967.0,1.1290459917974973,0.0,0
1.6208466342974706,0.08878310473627353,102.0,4736.0,0.2575723093516011,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.6215777458761496,0.08886423318611099,103.0,4738.0,0.2582222924804429,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.6222618054326685,0.08890481988564715,104.0,4739.0,0.25886576533742556,1.2752611383248655,0.0,39967.0,1.1290459917974973,0.0,0
1.6229914546884072,0.08899743770200268,105.0,4743.0,0.2595027967768085,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.6236414984111747,0.08901682362171907,106.0,4744.0,0.2601334545798599,1.275261138324865,0.0,39967.0,1.1290459917974973,0.0,0
1.6245570518139907,0.08930802610195035,107.0,4752.0,0.2607578055024444,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.6252307621805033,0.08936362665228237,108.0,4757.0,0.26137591531862536,1.2752611383248655,0.0,39967.0,1.1290459917974973,0.0,0
1.6259262962529846,0.08944722718273379,109.0,4760.0,0.2619878488606549,1.275261138324866,0.0,39967.0,1.1290459917974973,0.0,0
1.6267266557930922,0.08964176552780653,110.0,4766.0,0.2625936700556898,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.627367136426001,0.08968247425686568,111.0,4767.0,0.2631934419595393,1.2752611383248655,0.0,39967.0,1.1290459917974973,0.0,0
1.6281006926749786,0.08982224567765781,112.0,4772.0,0.26378722678772487,1.2752611383248655,0.0,39967.0,1.1290459917974973,0.0,0
1.6288605048010867,0.08999419864739448,113.0,4778.0,0.26437508594409637,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.62962201939168,0.09017371913484393,114.0,4785.0,0.2649570800472403,1.2752611383248653,0.0,39967.0,1.1290459917974973,0.0,0
1.630583911161243,0.09055942199676986,115.0,4799.0,0.2655332689548774,1.2752611383248658,0.0,39967.0,1.1290459917974973,0.0,0
1.6311964600958417,0.09060400859596046,116.0,4801.0,0.2661101556088944,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.631790488658278,0.0906332110258875,117.0,4805.0,0.26667498174140336,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6324135996207279,0.09069716553799617,118.0,4808.0,0.26723413819174474,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6331568518672868,0.09088684137216295,119.0,4814.0,0.2677877146041369,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.633871909441923,0.09105384215320056,120.0,4820.0,0.26833577139773573,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6345016499453984,0.09114098824279789,121.0,4823.0,0.2688783658116136,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.6351206487261012,0.09122279931736221,122.0,4825.0,0.26941555351775215,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6357129341716066,0.09128324905791553,123.0,4827.0,0.269947389222704,1.2752930469756776,0.0,39966.0,1.1290459917974973,0.0,0
1.6362928343705225,0.09133661158249891,124.0,4829.0,0.2704739268970364,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6368594609756733,0.09138194521732508,125.0,4831.0,0.270995219867361,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6376843840624793,0.09169076731412296,126.0,4841.0,0.2715113208573696,1.2752930469756767,0.0,39966.0,1.1290459917974973,0.0,0
1.6382363278692227,0.09173174996852564,127.0,4842.0,0.27202228200971035,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.63877066632478,0.09176021553334399,128.0,4844.0,0.272528154900449,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6395212225109232,0.09200993606946771,129.0,4851.0,0.2730289905504684,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6401990080183382,0.0921918726919142,130.0,4858.0,0.273524839435437,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.640770152489694,0.09227210510373687,131.0,4861.0,0.27401575149497015,1.2752930469756776,0.0,39966.0,1.1290459917974973,0.0,0
1.6412972323449215,0.09231316031268974,132.0,4862.0,0.2745017761412447,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.6418084692910733,0.09234321113291395,133.0,4865.0,0.27498296226717217,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.6423455580366721,0.09240390389148218,134.0,4867.0,0.2754593582542032,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6430262478372484,0.09261293996646791,135.0,4874.0,0.2759310119797933,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.643493206682026,0.09261293996646791,136.0,4874.0,0.2763979708245714,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6442650461861303,0.09292246861591766,137.0,4883.0,0.27686028167922594,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6447683103829318,0.09296802354080266,138.0,4885.0,0.277317990951142,1.2752930469756778,0.0,39966.0,1.1290459917974973,0.0,0
1.6453063218390893,0.09305288137730013,139.0,4889.0,0.2777711445708022,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.645754965266259,0.09305288137730013,140.0,4889.0,0.27821978799797203,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6461991434959762,0.09305288137730013,141.0,4889.0,0.2786639662276893,1.2752930469756776,0.0,39966.0,1.1290459917974973,0.0,0
1.6467002603334995,0.09311424064644754,142.0,4893.0,0.27910372379606524,1.2752930469756767,0.0,39966.0,1.1290459917974973,0.0,0
1.647259273790931,0.09323787311402355,143.0,4896.0,0.27953910478592064,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6477637375035143,0.09331128878026633,144.0,4899.0,0.27997015283226107,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.6481959053304978,0.09331669831190387,145.0,4900.0,0.2803969111276069,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6486664864678093,0.09336476814963585,146.0,4902.0,0.28081942242718655,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.649157972239675,0.09343794729468463,147.0,4906.0,0.2812377290540035,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6496133817749299,0.09347921298015872,148.0,4907.0,0.28165187290378424,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6500843872073494,0.0935401958665471,149.0,4909.0,0.28206189544981547,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6505100401092787,0.09355990647061378,150.0,4910.0,0.28246783774767786,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6509532443295911,0.09360120799872246,151.0,4911.0,0.28286974043988183,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6513924595128262,0.09364251986142784,152.0,4912.0,0.2832676437604114,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.651869043981895,0.09372516055172639,153.0,4914.0,0.28366158753918164,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6523004058911932,0.09376649879379051,154.0,4915.0,0.2840516112064158,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6527493753682707,0.09382932568034212,155.0,4918.0,0.28443775379694164,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.653255753812782,0.09395340396737623,156.0,4921.0,0.2848200539544186,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6536539952412637,0.09397314941478405,157.0,4922.0,0.2851985499354926,1.2752930469756776,0.0,39966.0,1.1290459917974973,0.0,0
1.6541438015227499,0.09408822601787878,158.0,4926.0,0.28557327961388423,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6545273661197446,0.09410078974434212,159.0,4927.0,0.2859442804844154,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.65494772033045,0.09415383477248887,160.0,4930.0,0.2863115896669743,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6554860264455735,0.09432848664416475,161.0,4935.0,0.28667524391042204,1.2752930469756767,0.0,39966.0,1.1290459917974973,0.0,0
1.65585505213871,0.09433747665127838,162.0,4936.0,0.28703527959644465,1.2752930469756776,0.0,39966.0,1.1290459917974973,0.0,0
1.65622366963533,0.09434964100099184,163.0,4939.0,0.28739173274335117,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6566377969906458,0.09441086208984058,164.0,4941.0,0.2877446390098183,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6570286444306697,0.09445231484109298,165.0,4942.0,0.2880940336985898,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6574160295489428,0.09449378189783335,166.0,4943.0,0.2884399517601227,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6577710939250674,0.09450637023788952,167.0,4944.0,0.2887824277961911,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.658196628084149,0.09459283612972005,168.0,4948.0,0.28912149606344195,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.65859362562287,0.09465413925497335,169.0,4950.0,0.2894571904769095,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.6589259797594456,0.09465413925497335,170.0,4950.0,0.2897895446134855,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.659379553974771,0.09477866636843547,171.0,4953.0,0.2901185917153488,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.659705326952777,0.09477866636843547,172.0,4953.0,0.2904443646933546,1.2752930469756776,0.0,39966.0,1.1290459917974973,0.0,0
1.6600305252393115,0.09478133321794019,173.0,4954.0,0.2907668961303843,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6605160235640553,0.09494750938841108,174.0,4958.0,0.291086218284657,1.2752930469756776,0.0,39966.0,1.1290459917974973,0.0,0
1.6609821154313766,0.09509745644738585,175.0,4963.0,0.2914023630930037,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6612951145124764,0.09509745644738585,176.0,4963.0,0.29171536217410365,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6616591910123433,0.09515164828966942,177.0,4965.0,0.29202524683168685,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6620075714324611,0.0951932274837749,178.0,4966.0,0.29233204805769925,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.6624776723244308,0.09535957989800926,179.0,4970.0,0.2926357965354346,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6627783984316278,0.09535957989800926,180.0,4970.0,0.2929365226426316,1.2752930469756776,0.0,39966.0,1.1290459917974973,0.0,0
1.6630870494400563,0.09537049709453117,181.0,4972.0,0.29323425645453827,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.6634794384060447,0.09546811476811383,182.0,4976.0,0.293529027746944,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.6637712766582786,0.09546811476811383,183.0,4976.0,0.29382086599917784,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6640602110561773,0.09546811476811383,184.0,4976.0,0.29410980039707635,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6643947975638949,0.09551664183698784,185.0,4978.0,0.29439585983592015,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6648029588862283,0.09564159007190204,186.0,4981.0,0.29467907292333956,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6651666658068134,0.09572490193363785,187.0,4983.0,0.29495946798218875,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.6654985867584886,0.09577921781410896,188.0,4985.0,0.2952370730533929,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6661012358047236,0.09610702401497385,189.0,4996.0,0.29551191589876274,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6664349333112194,0.09616861341645006,190.0,4998.0,0.2957840240037827,1.2752930469756776,0.0,39966.0,1.1290459917974973,0.0,0
1.6667550832836164,0.0962193628122621,191.0,5000.0,0.2960534245803674,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6670218032728434,0.0962193628122621,192.0,5000.0,0.2963201445695944,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6673275833283927,0.09626107679300262,193.0,5001.0,0.2965842106444031,1.2752930469756774,0.0,39966.0,1.1290459917974973,0.0,0
1.6675890218962615,0.09626107679300262,194.0,5001.0,0.2968456492122719,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6678895893549506,0.09630280704609936,195.0,5002.0,0.2971044864178642,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6682129827007328,0.09636993866409746,196.0,5005.0,0.29736074814564845,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6684666945775777,0.09636993866409746,197.0,5005.0,0.2976144600224933,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6687378083607671,0.09638986504954677,198.0,5006.0,0.2978656474202336,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6691631180570292,0.09656648670782944,199.0,5012.0,0.2981143354582129,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.669409331604616,0.09656648670782944,200.0,5012.0,0.2983605490057995,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
1.6696948700330876,0.09660826145722398,201.0,5013.0,0.29860431268487647,1.2752930469756778,0.0,39966.0,1.1290459917974973,0.0,0
1.6699779908749777,0.0966500441116836,202.0,5014.0,0.298845650872307,1.2752930469756778,0.0,39966.0,1.1290459917974973,0.0,0
1.6702658847802294,0.09669900118686725,203.0,5017.0,0.2990845877023753,1.275293046975677,0.0,39966.0,1.1290459917974973,0.0,0
1.6705442399497605,0.09674079698957057,204.0,5018.0,0.2993211470692028,1.2752930469756771,0.0,39966.0,1.1290459917974973,0.0,0
