Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0
0.0,0.0,5.0,0.0,0.0,0.0,0.0,40000.0,0.0,0.0,0
1.3532775346433075,0.05452598221863432,5.0,3468.0,0.0,1.299279904502661,0.0,39973.0,1.1290459917974973,0.0,0
1.3532775346433075,0.05452598221863432,5.0,3468.0,0.0,1.299279904502661,0.0,39973.0,1.1290459917974973,0.0,0
1.4235178153897436,0.06320460512706585,6.0,3837.0,0.06156358879586533,1.2993124092535993,0.0,39972.0,1.1290459917974973,0.0,0
1.4464951295344535,0.06610922371756058,7.0,3954.0,0.08163986033534987,1.2993449156309544,0.0,39971.0,1.1290459917974973,0.0,0
1.4615804235741912,0.06852255566044985,8.0,4046.0,0.09431182243219849,1.299344915630954,0.0,39971.0,1.1290459917974973,0.0,0
1.4728130910172057,0.07021498833979448,9.0,4112.0,0.1038520571958681,1.299344915630954,0.0,39971.0,1.1290459917974973,0.0,0
1.4825746096107606,0.07196093771941145,10.0,4177.0,0.11187213429355307,1.2993774236348477,0.0,39970.0,1.1290459917974973,0.0,0
1.4907817712673974,0.0730471563319555,11.0,4223.0,0.11899307733764575,1.2993774236348483,0.0,39970.0,1.1290459917974973,0.0,0
1.4982513933026795,0.07403107013026303,12.0,4258.0,0.12547878557462025,1.2993774236348477,0.0,39970.0,1.1290459917974973,0.0,0
1.5054869145221805,0.07529175424144573,13.0,4303.0,0.13145362268293867,1.2993774236348479,0.0,39970.0,1.1290459917974973,0.0,0
1.5117571827395224,0.07602882938864536,14.0,4336.0,0.13699213601092416,1.2994099332654017,0.0,39969.0,1.1290459917974973,0.0,0
1.5176991574985306,0.07682583583330355,15.0,4363.0,0.1421371043252741,1.2994099332654017,0.0,39969.0,1.1290459917974973,0.0,0
1.5231411380299509,0.07747428842650207,16.0,4390.0,0.1469306322634959,1.2994099332654012,0.0,39969.0,1.1290459917974973,0.0,0
1.528449573648215,0.0783073631899072,17.0,4422.0,0.15140599311835487,1.2994099332654012,0.0,39969.0,1.1290459917974973,0.0,0
1.5333358870736427,0.07900913346618253,18.0,4450.0,0.15559630335895588,1.29944244452274,0.0,39968.0,1.1290459917974973,0.0,0
1.538026785186309,0.07977588969849897,19.0,4477.0,0.1595204452393059,1.2994424445227393,0.0,39968.0,1.1290459917974973,0.0,0
1.542182973247463,0.08024683419075962,20.0,4496.0,0.16320568880819922,1.2994424445227397,0.0,39968.0,1.1290459917974973,0.0,0
1.5460838610578267,0.08067993035967028,21.0,4512.0,0.16667348044965236,1.299442444522739,0.0,39968.0,1.1290459917974973,0.0,0
1.5502421239626072,0.08156847478574039,22.0,4544.0,0.16994319892836257,1.2994424445227395,0.0,39968.0,1.1290459917974973,0.0,0
1.5539262353044712,0.08216340023835335,23.0,4568.0,0.17303238481761385,1.2994424445227393,0.0,39968.0,1.1290459917974973,0.0,0
1.557305018581025,0.08261764845301182,24.0,4585.0,0.1759569198795092,1.2994424445227397,0.0,39968.0,1.1290459917974973,0.0,0
1.5606048319168777,0.08314534493420861,25.0,4606.0,0.17873551527828543,1.2994749574069822,0.0,39967.0,1.1290459917974973,0.0,0
1.5637463137566012,0.08364968087037551,26.0,4630.0,0.18137266118184225,1.2994749574069824,0.0,39967.0,1.1290459917974973,0.0,0
1.5668831456528376,0.08427485377717907,27.0,4650.0,0.1838843201712753,1.299474957406982,0.0,39967.0,1.1290459917974973,0.0,0
1.5694312907944727,0.08442610414432465,28.0,4656.0,0.18628121494576477,1.2994749574069822,0.0,39967.0,1.1290459917974973,0.0,0
1.5722779655560903,0.08498096001283446,29.0,4674.0,0.18857303383887247,1.2994749574069817,0.0,39967.0,1.1290459917974973,0.0,0
1.5749286596065095,0.08543613456654772,30.0,4690.0,0.19076855333557835,1.2994749574069822,0.0,39967.0,1.1290459917974973,0.0,0
1.577602610145328,0.08600291233635808,31.0,4712.0,0.19287572610458628,1.299474957406982,0.0,39967.0,1.1290459917974973,0.0,0
1.5800675467319578,0.08644181524631325,32.0,4730.0,0.1949017597812611,1.299474957406982,0.0,39967.0,1.1290459917974973,0.0,0
1.5822957954281736,0.08671863579009845,33.0,4739.0,0.19685318793369153,1.2994749574069824,0.0,39967.0,1.1290459917974973,0.0,0
1.5845718329624106,0.08711192709944336,34.0,4752.0,0.1987359341585838,1.2994749574069817,0.0,39967.0,1.1290459917974973,0.0,0
1.5867168015578683,0.08743745981810636,35.0,4766.0,0.2005553700353784,1.2994749574069822,0.0,39967.0,1.1290459917974973,0.0,0
1.5888215658043887,0.08778122654950772,36.0,4778.0,0.2023163675504975,1.2994749574069822,0.0,39967.0,1.1290459917974973,0.0,0
1.5911209933847503,0.08837604117146962,37.0,4801.0,0.20402829487763582,1.2995074719182513,0.0,39966.0,1.1290459917974973,0.0,0
1.5930539391923635,0.08865191904333927,38.0,4814.0,0.2056853628133794,1.2995074719182511,0.0,39966.0,1.1290459917974973,0.0,0
1.5950113429513544,0.0889986636823925,39.0,4826.0,0.2072960219333171,1.2995074719182518,0.0,39966.0,1.1290459917974973,0.0,0
1.5968939925240866,0.089313724970427,40.0,4836.0,0.20886361021801447,1.2995074719182518,0.0,39966.0,1.1290459917974973,0.0,0
1.5986916009504901,0.08958381040562152,41.0,4846.0,0.21039113320922379,1.2995074719182511,0.0,39966.0,1.1290459917974973,0.0,0
1.600641141093198,0.09004316456729573,42.0,4862.0,0.21188131919025732,1.2995074719182513,0.0,39966.0,1.1290459917974973,0.0,0
1.6022704126954344,0.09021710853540339,43.0,4870.0,0.2133366468243861,1.2995074719182518,0.0,39966.0,1.1290459917974973,0.0,0
1.6041178101951201,0.09064178355679464,44.0,4884.0,0.21475936930268066,1.2995074719182511,0.0,39966.0,1.1290459917974973,0.0,0
1.6056328889836657,0.09076469576966158,45.0,4889.0,0.21615153587835914,1.2995074719182513,0.0,39966.0,1.1290459917974973,0.0,0
1.6072484174643313,0.091016748892227,46.0,4899.0,0.21751501123645964,1.2995074719182518,0.0,39966.0,1.1290459917974973,0.0,0
1.6087486941226088,0.09118054380851547,47.0,4907.0,0.21885149297844866,1.2995074719182513,0.0,39966.0,1.1290459917974973,0.0,0
1.6101787237134413,0.09129953894957354,48.0,4911.0,0.2201625274282228,1.2995074719182518,0.0,39966.0,1.1290459917974973,0.0,0
1.6116269464817408,0.09146076521689403,49.0,4915.0,0.22144952392920172,1.2995074719182516,0.0,39966.0,1.1290459917974973,0.0,0
1.6131331189797504,0.09170269386435004,50.0,4923.0,0.22271376777975552,1.2995074719182518,0.0,39966.0,1.1290459917974973,0.0,0
