Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
0.7159417960716323,0.007066396010214782,51.0,861.0,0.0959261539021325,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7165182043268753,0.007119325556570086,52.0,865.0,0.09644963261102012,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7170777206855582,0.007163728071419595,53.0,868.0,0.09696474645485348,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7175848532449335,0.007163728071419595,54.0,868.0,0.09747187901422881,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7180843557017893,0.007163728071419595,55.0,868.0,0.09797138147108461,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7186389549413962,0.0072261331311037165,56.0,874.0,0.0984635756510073,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7191421092556939,0.0072441063199791605,57.0,875.0,0.09894875677642966,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7196205484374947,0.0072441063199791605,58.0,875.0,0.09942719595823037,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7200924949298881,0.0072441063199791605,59.0,875.0,0.09989914245062391,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7205816582533938,0.007267586402243856,60.0,877.0,0.1003648256918648,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7210412897126716,0.007267586402243856,61.0,877.0,0.10082445715114265,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7215491740577098,0.007321695898316435,62.0,880.0,0.10127823200010833,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7220160847236865,0.007340507938684304,63.0,882.0,0.10172633062571709,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7224939731219836,0.0073758069632155745,64.0,885.0,0.10216891999948291,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7229398361049533,0.007384435028860627,65.0,886.0,0.10260615491680752,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7233985765386718,0.007411151260644309,66.0,888.0,0.10303817911874244,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.723825523727298,0.007411151260644309,67.0,888.0,0.10346512630736862,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7242530142765723,0.00741664705237302,68.0,889.0,0.10388712106491421,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.724692217855816,0.0074386920107635075,69.0,891.0,0.10430427968576737,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7251239396203986,0.007457982531444697,70.0,893.0,0.10471671092966876,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7255553856443657,0.007481622781498654,71.0,895.0,0.10512451670358194,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7259787472248159,0.0075017083865062985,72.0,897.0,0.10552779267902458,0.613079278062966,0.0,39989.0,0.5645229958987487,0.0,0
0.7263775833967911,0.0075017083865062985,73.0,897.0,0.10592662885099975,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7268084041606749,0.0075380479573101695,74.0,899.0,0.10632111004407968,0.6130792780629665,0.0,39989.0,0.5645229958987487,0.0,0
0.7271986104872648,0.0075380479573101695,75.0,899.0,0.10671131637066948,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7276660647644111,0.007619494959129083,76.0,904.0,0.10709732364599697,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7280748346651454,0.007646384741916828,77.0,906.0,0.10747920376394346,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.728479560106598,0.007673288909873627,78.0,908.0,0.10785702503743928,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7288533875759511,0.007673288909873627,79.0,908.0,0.10823085250679229,0.6130792780629665,0.0,39989.0,0.5645229958987487,0.0,0
0.7292517793160952,0.00770178493781254,80.0,912.0,0.10860074821899755,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.729626507819,0.007710490178927542,81.0,913.0,0.10896677148078743,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7300105434467407,0.007732318199539074,82.0,916.0,0.10932897908791649,0.6130792780629665,0.0,39989.0,0.5645229958987487,0.0,0
0.7303689898917651,0.007732318199539074,83.0,916.0,0.109687425532941,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7307237275523596,0.007732318199539074,84.0,916.0,0.11004216319353538,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7311113588199967,0.007768870157516365,85.0,918.0,0.11039324250319514,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7314771151730016,0.007787156907717247,86.0,919.0,0.11074071210599931,0.6130792780629666,0.0,39989.0,0.5645229958987487,0.0,0
0.7318210220639484,0.007787156907717247,87.0,919.0,0.11108461899694605,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.732179715960724,0.007805461152206588,88.0,920.0,0.11142500864923226,0.613079278062966,0.0,39989.0,0.5645229958987487,0.0,0
0.7325166324412069,0.007805461152206588,89.0,920.0,0.11176192512971525,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7328501185151707,0.007805461152206588,90.0,920.0,0.11209541120367901,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7331802157414119,0.007805461152206588,91.0,920.0,0.11242550842992022,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7335069645585632,0.007805461152206588,92.0,920.0,0.11275225724707157,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7338304043634857,0.007805461152206588,93.0,920.0,0.11307569705199388,0.6130792780629665,0.0,39989.0,0.5645229958987487,0.0,0
0.7341505735824808,0.007805461152206588,94.0,920.0,0.11339586627098915,0.6130792780629665,0.0,39989.0,0.5645229958987487,0.0,0
0.7344858722129907,0.007823823629191352,95.0,921.0,0.11371280242451426,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.734799611974488,0.007823823629191352,96.0,921.0,0.11402654218601148,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7351341502724512,0.007847782677752605,97.0,923.0,0.11433712143541347,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7354416041448629,0.007847782677752605,98.0,923.0,0.1146445753078252,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7357547449822631,0.007856560585136908,99.0,924.0,0.11494893823784107,0.6130792780629665,0.0,39989.0,0.5645229958987487,0.0,0
0.7360928627628381,0.00789337260364444,100.0,926.0,0.1152502439999086,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7364095521168522,0.007911780212454391,101.0,927.0,0.11554852574511269,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.736704842406458,0.007911780212454391,102.0,927.0,0.11584381603471854,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7369971732425183,0.007911780212454391,103.0,927.0,0.1161361468707788,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7373050094612843,0.007930213577916324,104.0,928.0,0.11642554972408278,0.6130792780629667,0.0,39989.0,0.5645229958987487,0.0,0
0.7375915152968975,0.007930213577916324,105.0,928.0,0.11671205555969612,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7378936005913198,0.007948659571714888,106.0,929.0,0.11699569486031985,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.738174403378673,0.007948659571714888,107.0,929.0,0.11727649764767306,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7384708628706523,0.007967123209283283,108.0,930.0,0.11755449350208391,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.738801492819628,0.0080225350798842,109.0,933.0,0.11782971158045875,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7390739618719492,0.0080225350798842,110.0,933.0,0.11810218063277989,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7393437102564396,0.0080225350798842,111.0,933.0,0.11837192901727035,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7396292548961907,0.008041024022555994,112.0,934.0,0.11863898471434964,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7399121469831563,0.008059525484377012,113.0,935.0,0.11890337533949423,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7401738997987654,0.008059525484377012,114.0,935.0,0.11916512815510323,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7404330417251246,0.008059525484377012,115.0,935.0,0.1194242700814626,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7406895993505536,0.008059525484377012,116.0,935.0,0.11968082770689141,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7409435989408079,0.008059525484377012,117.0,935.0,0.11993482729714569,0.6130792780629666,0.0,39989.0,0.5645229958987487,0.0,0
0.7411950664478093,0.008059525484377012,118.0,935.0,0.1201862948041472,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7414645487904019,0.008080046757015142,119.0,937.0,0.12043525587410167,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7417295760187286,0.008098594004384181,120.0,938.0,0.12068173585505926,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.74197359996764,0.008098594004384181,121.0,938.0,0.12092575980397073,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7422337502273716,0.008117151574802165,122.0,939.0,0.12116735249328428,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7424729361512118,0.008117151574802165,123.0,939.0,0.12140653841712454,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7427097395311777,0.008117151574802165,124.0,939.0,0.12164334179709041,0.6130792780629665,0.0,39989.0,0.5645229958987487,0.0,0
0.7429441843217963,0.008117151574802165,125.0,939.0,0.12187778658770906,0.6130792780629665,0.0,39989.0,0.5645229958987487,0.0,0
0.7431762942156598,0.008117151574802165,126.0,939.0,0.12210989648157254,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7434060926482765,0.008117151574802165,127.0,939.0,0.12233969491418922,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.743633602802659,0.008117151574802165,128.0,939.0,0.12256720506857174,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.743867723519564,0.008126027480691873,129.0,940.0,0.12279244987958708,0.6130792780629665,0.0,39989.0,0.5645229958987487,0.0,0
0.7441093290343473,0.008144630836973872,130.0,941.0,0.12301545203808842,0.613079278062966,0.0,39989.0,0.5645229958987487,0.0,0
0.7443487220299755,0.008163241875843085,131.0,942.0,0.12323623399484739,0.6130792780629665,0.0,39989.0,0.5645229958987487,0.0,0
0.7445673059994317,0.008163241875843085,132.0,942.0,0.12345481796430352,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7448023375106531,0.008181865423219394,133.0,943.0,0.12367122592814847,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7450165912212602,0.008181865423219394,134.0,943.0,0.12388547963875564,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7452473450346512,0.008200498252895658,135.0,944.0,0.12409760062247041,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7454573545949527,0.008200498252895658,136.0,944.0,0.1243076101827719,0.6130792780629661,0.0,39989.0,0.5645229958987487,0.0,0
0.7456652738154966,0.008200498252895658,137.0,944.0,0.1245155294033158,0.6130792780629664,0.0,39989.0,0.5645229958987487,0.0,0
0.7458711235630495,0.008200498252895658,138.0,944.0,0.12472137915086873,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7460749244903235,0.008200498252895658,139.0,944.0,0.12492518007814271,0.6130792780629662,0.0,39989.0,0.5645229958987487,0.0,0
0.7462772914217912,0.008201394178818114,140.0,945.0,0.1251299830328077,0.6130946096443924,0.0,39988.0,0.5645229958987487,0.0,0
0.746477085505191,0.008201394178818114,141.0,945.0,0.12532977711620746,0.6130946096443924,0.0,39988.0,0.5645229958987487,0.0,0
0.7466748743695025,0.008201394178818114,142.0,945.0,0.125527565980519,0.6130946096443924,0.0,39988.0,0.5645229958987487,0.0,0
0.7468706918741551,0.008201394178818114,143.0,945.0,0.1257233834851717,0.6130946096443923,0.0,39988.0,0.5645229958987487,0.0,0
0.7470645593935049,0.008201394178818114,144.0,945.0,0.12591725100452145,0.6130946096443921,0.0,39988.0,0.5645229958987487,0.0,0
0.7472751817509912,0.00822007891984214,145.0,946.0,0.12610918862098366,0.6130946096443921,0.0,39988.0,0.5645229958987487,0.0,0
0.7474652089471528,0.00822007891984214,146.0,946.0,0.1262992158171452,0.6130946096443923,0.0,39988.0,0.5645229958987487,0.0,0
0.7476533448617684,0.00822007891984214,147.0,946.0,0.12648735173176082,0.6130946096443923,0.0,39988.0,0.5645229958987487,0.0,0
0.7478583083310725,0.00823877886548387,148.0,947.0,0.12667361525542326,0.6130946096443922,0.0,39988.0,0.5645229958987487,0.0,0
0.7480516446113286,0.008247705333951569,149.0,948.0,0.12685802506721156,0.6130946096443923,0.0,39988.0,0.5645229958987487,0.0,0
0.7482342191937071,0.008247705333951569,150.0,948.0,0.12704059964959014,0.6130946096443922,0.0,39988.0,0.5645229958987487,0.0,0
0.7484149768393877,0.008247705333951569,151.0,948.0,0.12722135729527084,0.6130946096443924,0.0,39988.0,0.5645229958987487,0.0,0
0.7486126526546049,0.008266422333354369,152.0,949.0,0.12740031611108504,0.6130946096443924,0.0,39988.0,0.5645229958987487,0.0,0
0.748808552756057,0.008285144525163822,153.0,950.0,0.12757749402072768,0.6130946096443923,0.0,39988.0,0.5645229958987487,0.0,0
0.7489839675023833,0.008285144525163822,154.0,950.0,0.12775290876705403,0.6130946096443922,0.0,39988.0,0.5645229958987487,0.0,0
0.749157636649518,0.008285144525163822,155.0,950.0,0.12792657791418882,0.6130946096443923,0.0,39988.0,0.5645229958987487,0.0,0
0.7493295775848672,0.008285144525163822,156.0,950.0,0.12809851884953805,0.6130946096443922,0.0,39988.0,0.5645229958987487,0.0,0
0.7494998075210728,0.008285144525163822,157.0,950.0,0.12826874878574362,0.6130946096443922,0.0,39988.0,0.5645229958987487,0.0,0
0.7496689388578428,0.008286045678113613,158.0,951.0,0.12844039448783884,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7498358267573324,0.008286045678113613,159.0,951.0,0.12860728238732846,0.6131099419926469,0.0,39987.0,0.5645229958987487,0.0,0
0.7500385476437139,0.008323556206559361,160.0,953.0,0.12877249274526428,0.6131099419926465,0.0,39987.0,0.5645229958987487,0.0,0
0.7502021110728637,0.008323556206559361,161.0,953.0,0.12893605617441406,0.6131099419926465,0.0,39987.0,0.5645229958987487,0.0,0
0.7503640456990142,0.008323556206559361,162.0,953.0,0.12909799080056453,0.6131099419926465,0.0,39987.0,0.5645229958987487,0.0,0
0.7505243683869909,0.008323556206559361,163.0,953.0,0.12925831348854122,0.6131099419926468,0.0,39987.0,0.5645229958987487,0.0,0
0.75071082689032,0.008351287662210003,164.0,955.0,0.12941704053621975,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7508867520661244,0.008370065443356901,165.0,956.0,0.12957418793087716,0.6131099419926463,0.0,39987.0,0.5645229958987487,0.0,0
0.7510454411480437,0.008373171011487976,166.0,957.0,0.12972977144466538,0.6131099419926468,0.0,39987.0,0.5645229958987487,0.0,0
0.7511994763742524,0.008373171011487976,167.0,957.0,0.12988380667087412,0.6131099419926465,0.0,39987.0,0.5645229958987487,0.0,0
0.7513519787417675,0.008373171011487976,168.0,957.0,0.1300363090383892,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7515049738102578,0.00837518130026292,169.0,958.0,0.13018729381810457,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7516544561185057,0.00837518130026292,170.0,958.0,0.13033677612635253,0.6131099419926465,0.0,39987.0,0.5645229958987487,0.0,0
0.7518212507393359,0.008393981120227162,171.0,959.0,0.1304847709272184,0.6131099419926468,0.0,39987.0,0.5645229958987487,0.0,0
0.7519677728465414,0.008393981120227162,172.0,959.0,0.13063129303442392,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7521128369251519,0.008393981120227162,173.0,959.0,0.13077635711303442,0.6131099419926469,0.0,39987.0,0.5645229958987487,0.0,0
0.7522564574932015,0.008393981120227162,174.0,959.0,0.13091997768108393,0.6131099419926469,0.0,39987.0,0.5645229958987487,0.0,0
0.7523986489232712,0.008393981120227162,175.0,959.0,0.13106216911115384,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7525394254440356,0.008393981120227162,176.0,959.0,0.1312029456319182,0.6131099419926463,0.0,39987.0,0.5645229958987487,0.0,0
0.752697624050492,0.008412804028939406,177.0,960.0,0.1313423213296623,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7528396983029664,0.008416889461298427,178.0,961.0,0.13148031014977762,0.6131099419926467,0.0,39987.0,0.5645229958987487,0.0,0
0.7529951420696473,0.008435717479524112,179.0,962.0,0.13161692589823296,0.6131099419926467,0.0,39987.0,0.5645229958987487,0.0,0
0.7531492320352108,0.008454551100294796,180.0,963.0,0.13175218224302565,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.753283142507796,0.008454551100294796,181.0,963.0,0.13188609271561091,0.6131099419926468,0.0,39987.0,0.5645229958987487,0.0,0
0.7534157205044976,0.008454551100294796,182.0,963.0,0.13201867071231246,0.6131099419926468,0.0,39987.0,0.5645229958987487,0.0,0
0.7535658222931989,0.008473394105594629,183.0,964.0,0.132149929495714,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.75371462052811,0.00849223964018785,184.0,965.0,0.13227988219603184,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7538432801445487,0.00849223964018785,185.0,965.0,0.13240854181247053,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7539706595466393,0.00849223964018785,186.0,965.0,0.13253592121456123,0.6131099419926463,0.0,39987.0,0.5645229958987487,0.0,0
0.7540967714755611,0.00849223964018785,187.0,965.0,0.1326620331434829,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7542216285454463,0.00849223964018785,188.0,965.0,0.13278689021336815,0.6131099419926465,0.0,39987.0,0.5645229958987487,0.0,0
0.7543452432446709,0.00849223964018785,189.0,965.0,0.1329105049125927,0.6131099419926468,0.0,39987.0,0.5645229958987487,0.0,0
0.7544864948855995,0.008511106588658791,190.0,966.0,0.13303288960505036,0.6131099419926469,0.0,39987.0,0.5645229958987487,0.0,0
0.7546076618119613,0.008511106588658791,191.0,966.0,0.1331540565314121,0.6131099419926468,0.0,39987.0,0.5645229958987487,0.0,0
0.7547276230909209,0.008511106588658791,192.0,966.0,0.1332740178103718,0.6131099419926467,0.0,39987.0,0.5645229958987487,0.0,0
0.7548521201413833,0.00851683600961639,193.0,967.0,0.1333927854398765,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7549885862468154,0.008535716256581307,194.0,968.0,0.13351037129834376,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7551050020943367,0.008535716256581307,195.0,968.0,0.13362678714586504,0.613109941992647,0.0,39987.0,0.5645229958987487,0.0,0
0.7552202595738673,0.008535716256581307,196.0,968.0,0.1337420446253957,0.6131099419926468,0.0,39987.0,0.5645229958987487,0.0,0
0.7553360511258774,0.008537397170054783,197.0,969.0,0.13385615526393224,0.6131099419926467,0.0,39987.0,0.5645229958987487,0.0,0
0.7554679174867804,0.0085562883212138,198.0,970.0,0.13396913047367634,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7555797685662909,0.0085562883212138,199.0,970.0,0.13408098155318685,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7556905067016224,0.0085562883212138,200.0,970.0,0.13419171968851834,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7558001429674536,0.0085562883212138,201.0,970.0,0.13430135595434944,0.6131099419926468,0.0,39987.0,0.5645229958987487,0.0,0
0.755908688328201,0.0085562883212138,202.0,970.0,0.13440990131509692,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7560161536391241,0.0085562883212138,203.0,970.0,0.1345173666260199,0.6131099419926467,0.0,39987.0,0.5645229958987487,0.0,0
0.7561225496474154,0.0085562883212138,204.0,970.0,0.1346237626343113,0.6131099419926467,0.0,39987.0,0.5645229958987487,0.0,0
0.7562369122646979,0.008565313592629227,205.0,971.0,0.1347290999801784,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
0.7563412014824316,0.008565313592629227,206.0,971.0,0.134833389197912,0.6131099419926466,0.0,39987.0,0.5645229958987487,0.0,0
